CV;P1;P2;X;F;T1;Fi
0.36604330125525;0.848935738965024;0.649590571114939;0.38762323270478;1;0.215169041012558;0
0.353053686926882;0.874657503382496;0.648123880790019;0.347849443213757;0.997644855868953;0.213579014505463;0
0.340644002562829;0.901967322489723;0.652373463147637;0.338198544846074;1;0.212786948834182;0
0.328863223517827;0.918049161907041;0.652144344025716;0.323239510991854;1;0.214093226366946;0
0.317757843144647;0.916311059180226;0.645640662604805;0.315554949822904;1;0.212967594930638;0
0.307371689306053;0.896868711019689;0.65196867318046;0.329924808804882;1;0.215903115628252;0
0.297745751406262;0.877283023288873;0.652072459705349;0.345610940698745;1;0.215841902118671;0
0.288918018624496;0.851586949117886;0.645417344936377;0.34147537965036;1;0.21654354567753;0
0.280923329989034;0.833981805609953;0.648800157975208;0.335973277647219;0.99825568491974;0.216017213448715;0
0.273793236883496;0.833954423746386;0.656023422592848;0.314293705727185;0.999963264352119;0.217786990421478;0
0.267555878527937;0.850471481164373;0.643949472208514;0.255572368666388;1;0.215188262719832;0
0.262235870926211;0.874804202724532;0.647270527187127;0.251141182138582;0.999341598286967;0.213951997894598;0
0.257854209717842;0.900675577516796;0.658116865816703;0.245909422834962;1;0.214982874402158;0
0.254428187317828;0.914662879074505;0.6467058504018;0.242992172998562;1;0.215663636250931;0
0.25197132467138;0.915439897537031;0.644522808527952;0.249241479128512;1;0.214952500516079;0
0.250493317892932;0.897829831146063;0.655051661706149;0.261798091257699;0.997609849919893;0.212882412189201;0
0.25;0.875954738357999;0.64990837263672;0.260340210662852;1;0.217112607300019;0
0.250493317892932;0.848312810403323;0.643054353036995;0.255699584308053;1;0.214970682315023;0
0.251971324671381;0.833709725593047;0.656749044488863;0.272506321120512;0.999391814617641;0.213975195104006;0
0.254428187317828;0.834038013714077;0.650026481980332;0.23966610907863;0.998246935605967;0.214198608414466;0
0.257854209717842;0.849070667523958;0.642826644738141;0.239758868219099;1;0.215396148233654;0
0.262235870926212;0.875463679111403;0.654145465363441;0.24485721674166;1;0.214309346318467;0
0.267555878527937;0.902660257960838;0.652876373941883;0.24963932492953;1;0.21533766674778;0
0.273793236883495;0.916316733112986;0.645134585937704;0.256021656943611;0.996285967636208;0.213461864032212;0
0.280923329989033;0.917724275188436;0.655204257204373;0.274993215329621;0.997536683031985;0.212946529504562;0
0.288918018624497;0.902653071650473;0.655777505610501;0.281103607635172;0.999273300791671;0.213053914496331;0
0.297745751406263;0.875309129326349;0.644565854008144;0.291333633688522;1;0.214657320048494;0
0.307371689306052;0.849975528198374;0.654481609681411;0.31822496810484;1;0.213767469585792;0
0.317757843144648;0.833961751909284;0.654023876050023;0.318417070210773;1;0.214236632179637;0
0.328863223517828;0.836639606047629;0.645319824863516;0.30757232525128;0.997441019859267;0.214574978962006;0
0.340644002562827;0.850422045357259;0.649011251425606;0.321106381998799;0.999955753260505;0.212995104470108;0
0.353053686926881;0.876985976556408;0.656187583078545;0.333400196785667;0.998049321962668;0.215485515825976;0
0.366043301255252;0.900866536767501;0.648561922864935;0.346357069974014;1;0.213050439131746;0
0.379561581474571;0.917932538319339;0.649225149412787;0.35947663978412;1;0.21409362060457;0
0.393555177108731;0.917119387251028;0.657223395914654;0.378529898264751;0.998781442976392;0.214686844727274;0
0.407968861828829;0.901488074702553;0.646044955826916;0.388904014455525;0.998884357092589;0.216160579088418;0
0.422745751406264;0.87627979224931;0.647594872437272;0.422761139013964;0.999317176671697;0.2150638517891;0
0.437827528208786;0.849430180959107;0.655208053975114;0.45497748426828;0.852892095645694;0.21190075622626;0
0.453154671353568;0.835160305717737;0.648590373105783;0.443290270808873;0.883785731960622;0.217380022338518;0
0.468666691608925;0.8320028701258;0.64361922241764;0.453391522686506;0.853661083209627;0.21671122397353;0
0.484302370117672;0.846103756711708;0.65611054756214;0.469599631334514;0.801462261203708;0.215684924432765;0
0.499999999999999;0.873819763513766;0.65126948761137;0.483681934407578;0.804322049009453;0.21547539444557;0
0.515697629882327;0.901934775893983;0.643565800772287;0.500538280443309;0.788305836689099;0.214256272586402;0
0.531333308391077;0.915875983364904;0.654421291825393;0.51927542344031;0.723686744303195;0.215418174544571;0
0.546845328646431;0.91528355036555;0.652778804777497;0.535038854503699;0.674141452437424;0.213480852024456;0
0.562172471791213;0.900641853481049;0.644210540684539;0.557235640145334;0.596873255462057;0.215325871475329;0
0.577254248593735;0.874216057464184;0.654396155483309;0.597154356149748;0.452162186400197;0.214164175917399;0
0.59203113817117;0.846660729177906;0.652647209547613;0.616116053429728;0.38403713760951;0.216012329142455;0
0.606444822891268;0.832284188149567;0.644634114151723;0.602706507222272;0.404517800317683;0.214058139344722;0
0.620438418525428;0.834707850102756;0.651678536634782;0.618256725585302;0.36589099366556;0.211849916434035;0
0.63395669874475;0.851584297356674;0.656879976804811;0.620968614968103;0.368188331877364;0.213556939221922;0
0.646946313073119;0.87513256955772;0.64466241920862;0.636749768885822;0.377644883111819;0.21709897922505;0
0.659355997437172;0.900041417262407;0.648347627559315;0.654173445935928;0.363678049675701;0.21556117109589;0
0.671136776482171;0.918719170926898;0.657320773705333;0.666578918809304;0.344588937662929;0.214453077904804;0
0.682242156855353;0.916430345120118;0.645013199155714;0.677364118457544;0.332360234111246;0.214579387044995;0
0.692628310693947;0.900129765752292;0.646544281748665;0.704557552068096;0.277643656564381;0.215443272444858;0
0.702254248593736;0.873888862498346;0.657150078119811;0.741060320938044;0.216012970893336;0.215679877645746;0
0.711081981375503;0.849057073357806;0.646906632160727;0.742475431012451;0.207913243489855;0.216203681382845;0
0.719076670010966;0.83601382411114;0.646164772759793;0.737422799807715;0.207145747872432;0.214705523804644;0
0.726206763116505;0.832833003296127;0.656600969349208;0.733734676937121;0.199639472981695;0.213652587571214;0
0.732444121472062;0.848523531870736;0.649235197925208;0.729999186895834;0.220323171308449;0.21590517555574;0
0.737764129073789;0.87508545814312;0.642790846460854;0.736738953745174;0.229844795594964;0.213312742079511;0
0.742145790282158;0.901943335476497;0.653773981077125;0.740370394806697;0.227680800980987;0.212487788248701;0
0.745571812682172;0.915823486896727;0.649651928043112;0.744771277498597;0.234509602467133;0.214641015315337;0
0.748028675328619;0.916457731574594;0.64489770525704;0.75291895051559;0.228826273912617;0.216223044538899;0
0.749506682107068;0.900567668864534;0.653950163443109;0.779762952638574;0.18782435438015;0.217394209223099;0
0.75;0.875133098358033;0.651646435906502;0.795008692471658;0.165291909033444;0.213711174506772;0
0.749506682107068;0.84827650189394;0.644879112461577;0.794795099666503;0.157670144244166;0.213789703037245;0
0.74802867532862;0.836729129352367;0.652571512582952;0.819834499951528;0.132816563748191;0.215148515121304;0
0.745571812682172;0.836403054051736;0.65532972130544;0.788885096992745;0.154052880058909;0.215127355926522;0
0.742145790282158;0.849216218522644;0.64180073621969;0.744785026600762;0.205112889320284;0.217352499289064;0
0.737764129073789;0.877886138656938;0.651881997357619;0.742885026411738;0.215424461876548;0.213364413360303;0
0.732444121472063;0.901990484736498;0.656256028188043;0.73610701588253;0.234102023134493;0.213175153723102;0
0.726206763116505;0.915830029889564;0.643267739582689;0.73091404276655;0.251533162898766;0.213632251453167;0
0.719076670010966;0.913242786555985;0.647705630200572;0.741331309398476;0.240930423216723;0.216693330373265;0
0.711081981375505;0.901737878286024;0.656661329518632;0.749907337839965;0.217272157760791;0.212657830838134;0
0.702254248593736;0.876346484035049;0.644262599564188;0.749540884411558;0.213528589431061;0.214530461212436;0
0.692628310693947;0.848894150619076;0.648146687298913;0.770699642446698;0.179485384516386;0.210456580639659;0
0.682242156855354;0.834731586870901;0.656362298009176;0.794683167778417;0.149026412121795;0.215305171786571;0
0.671136776482174;0.834314703531897;0.646700147818129;0.737965112442787;0.203649714946098;0.214869055902891;0
0.659355997437172;0.850250031245426;0.643287720914257;0.672546560944988;0.294036982293402;0.216441199246772;0
0.646946313073119;0.876042496352287;0.654334315108184;0.65605071981603;0.334280424341857;0.214614605595597;0
0.63395669874475;0.900018232865439;0.64873210567208;0.63962480771496;0.385945258835099;0.214405885679472;0
0.620438418525428;0.916800118303489;0.64610791082455;0.631637727855282;0.4201082121268;0.216739183872934;0
0.606444822891268;0.918297884448534;0.657056104665853;0.635544085313487;0.406686930537478;0.215276721671213;0
0.59203113817117;0.899632827003169;0.652169398306564;0.619554275934204;0.422296157997824;0.217670753554124;0
0.577254248593739;0.874361172731651;0.642698263217167;0.617089151735758;0.410545883468462;0.213093404542087;0
0.562172471791213;0.849493692835732;0.654562549283031;0.65529312172473;0.315258983589677;0.213333523886609;0
0.546845328646431;0.832415749179025;0.651876894958713;0.651533818769379;0.307745607599309;0.212099095496034;0
0.531333308391077;0.831832386523612;0.644600367262722;0.597652370509327;0.417710574769063;0.216295435487045;0
0.515697629882331;0.849173357488369;0.65265269482686;0.545157104549612;0.553089470871574;0.215675918152656;0
0.5;0.876115790524344;0.653926006413537;0.504753798318068;0.718824303174997;0.213722316486682;0
0.484302370117672;0.898957565403084;0.643801177408248;0.489269182422789;0.837640588915547;0.21583671833106;0
0.468666691608926;0.915593822852729;0.649721658986906;0.478831200565212;0.887970570573079;0.214576632882547;0
0.453154671353568;0.919977764263001;0.652231633928814;0.467593924791265;0.930265266335019;0.216171011338943;0
0.437827528208786;0.902409210265798;0.645926405431499;0.454362958833073;0.987442951483765;0.213961775314497;0
0.422745751406264;0.8762778288284;0.649467145819337;0.472342321670106;0.848062884602617;0.214731453623128;0
0.407968861828832;0.85189508544775;0.658091190682711;0.497322422559973;0.686154823553414;0.214704460717778;0
0.393555177108731;0.833798526660785;0.647315147898255;0.472293971806189;0.768391748845291;0.216078946369619;0
0.379561581474572;0.83367758955623;0.649360137956759;0.438988553747425;0.902817551807594;0.215612950232781;0
0.366043301255252;0.848862822109039;0.653795987037311;0.387906964985138;0.994442600442091;0.215550807481477;0
0.353053686926882;0.876793838479484;0.645891085817695;0.350103764441563;0.998110073511547;0.21566189788492;0
0.340644002562827;0.900476335481947;0.645026380107099;0.335054597349958;0.998079386049186;0.215239608165099;0
0.328863223517828;0.918590111839093;0.653721876776739;0.329399572789544;1;0.214077226976132;0
0.317757843144648;0.917075075127507;0.649949658065991;0.317564718506003;0.998960048468019;0.215483312269607;0
0.307371689306052;0.900902569656477;0.646436682691962;0.317560263864735;0.999677755203381;0.214721335973405;0
0.297745751406263;0.874688483285624;0.656520985101325;0.347411324055757;0.998929303408275;0.213670486079604;0
0.288918018624497;0.848609916329962;0.652603152061417;0.350235569735127;1;0.21459307673794;0
0.280923329989035;0.833791787532093;0.643030249357194;0.3309770598421;0.999097798452746;0.216036692065936;0
0.273793236883495;0.832448130533089;0.653946844148732;0.314957148503045;1;0.213520977863502;0
0.267555878527937;0.846078992447645;0.654615851616452;0.258443332560599;1;0.214407777537353;0
0.262235870926212;0.876733946289929;0.643226651203921;0.251871440812319;1;0.215530096695552;0
0.257854209717842;0.901231214042237;0.653045606142229;0.247946981883122;1;0.214356116827537;0
0.254428187317828;0.915602562741841;0.652498245357544;0.240941268595165;0.998493260416072;0.214117210740468;0
0.251971324671381;0.919039971356275;0.644054732743424;0.239964135740508;0.999761048672559;0.216422534725967;0
0.250493317892932;0.90196492950663;0.6528639523091;0.26048876694732;0.998561237981363;0.216468287909274;0
0.25;0.872892062321236;0.654101694691348;0.276518744662091;1;0.21493676632283;0
0.250493317892932;0.848599762198057;0.642882784567248;0.265993719597776;1;0.212271445771467;0
0.25197132467138;0.832690888064258;0.650435010604842;0.2672145804938;0.999065201470168;0.212265985736091;0
0.254428187317828;0.832222477669145;0.658667777366551;0.247257170857237;1;0.215995054016293;0
0.257854209717842;0.849150818028556;0.647447801751502;0.243478726931572;1;0.216990099233575;0
0.262235870926211;0.874956507776447;0.649430850359157;0.241887488953235;1;0.213513580558325;0
0.267555878527937;0.898999398408053;0.654411789759601;0.252542877555937;0.998410038888522;0.219311338613336;0
0.273793236883496;0.915902921851369;0.645668716964583;0.259106437937953;1;0.214777042471125;0
0.280923329989034;0.916859908160889;0.647469662746438;0.270316945173661;0.99858978488464;0.21554628739209;0
0.288918018624496;0.899787930312425;0.657497382160578;0.28840986865192;1;0.214800558842452;0
0.297745751406263;0.875464277625629;0.648545478637622;0.292945034304901;0.99998460105044;0.214685117975798;0
0.307371689306053;0.849292409952883;0.64583446461398;0.305580620469568;1;0.214707537212174;0
0.317757843144647;0.831891479766282;0.655953641854405;0.320303950226807;0.997814272045901;0.217157323572705;0
0.328863223517827;0.835845628482192;0.649819275997586;0.309738872992254;0.99944513879841;0.215234816787951;0
0.340644002562827;0.849936948891257;0.645020092863179;0.321790226950019;1;0.216293905054955;0
0.353053686926882;0.876792912763249;0.652945502089789;0.333627324042132;1;0.215292805584708;0
0.36604330125525;0.901025160471982;0.655116234393607;0.345917466120106;1;0.214410904122821;0
0.37956158147457;0.917132532365117;0.643156449706541;0.360366289331997;0.998844567820897;0.212938364805033;0
0.393555177108733;0.916646613008746;0.653566828161621;0.382900316982837;0.998661974956732;0.216777189327641;0
0.40796886182883;0.899800049010206;0.653700180877835;0.401664998984675;1;0.215126881807591;0
0.422745751406262;0.875816144154704;0.642711954424527;0.420392722255457;1;0.214292934136082;0
0.437827528208786;0.84780432304906;0.654846860134691;0.446452977362408;0.900553965026933;0.215149418498791;0
0.453154671353569;0.83210471333555;0.656620988974977;0.451761197853591;0.832873951952774;0.215976712826344;0
0.468666691608923;0.834866981360583;0.644255745064977;0.450875804381245;0.868606125188259;0.214639832078543;0
0.48430237011767;0.849054543606448;0.648627172019843;0.468347175723699;0.81499832286971;0.215154697356767;0
0.499999999999999;0.872964028275773;0.658140447985211;0.483294505232141;0.790397279439748;0.216577984641708;0
0.515697629882328;0.899026380216613;0.644853021613904;0.497852263922004;0.787143158828009;0.212833634421337;0
0.531333308391075;0.917554086750215;0.648205264501913;0.518329628873781;0.736557907374916;0.217887003577036;0
0.546845328646431;0.918656563262139;0.656849232956637;0.536237309122552;0.660662744386426;0.215065640255451;0
0.562172471791214;0.896556864773993;0.644742892406172;0.550919178591816;0.606235635535503;0.214195888371567;0
0.577254248593737;0.874101549006868;0.647649802502623;0.583756074072769;0.481665825216701;0.215269607993729;0
0.592031138171168;0.849502514555593;0.653614271053043;0.623032434570171;0.369184421738487;0.215614187944646;0
0.606444822891268;0.833067190642729;0.649662412200638;0.606520628618056;0.391113242079665;0.214904768073725;0
0.620438418525429;0.832437825523242;0.646181559118533;0.612379072539648;0.382181786939886;0.213150084134881;0
0.633956698744749;0.850916159244955;0.655620917235565;0.622999381305137;0.364853278338619;0.215940129996513;0
0.646946313073117;0.873954620610837;0.651147320349348;0.636598096457197;0.370187189358912;0.216524577218531;0
0.659355997437172;0.90055050751623;0.644548822355029;0.651173754688972;0.371322198278297;0.212847604618639;0
0.671136776482172;0.919436152524779;0.654864878187874;0.665000749608651;0.3493744745122;0.216622656051534;0
0.682242156855352;0.92028796529592;0.650343582939452;0.676837071966545;0.328018180724666;0.212804255243002;0
0.692628310693947;0.898464554923382;0.644263083340601;0.696480935076461;0.292863309801568;0.216709318218741;0
0.702254248593737;0.873687475291601;0.654732048538023;0.737199385282589;0.221262152375794;0.217388118463962;0
0.711081981375504;0.852390791265335;0.653318312739632;0.759088595485745;0.187625624903936;0.212582144903505;0
0.719076670010965;0.834187744617135;0.644310412581198;0.73823167031491;0.204722988909094;0.214787241702248;0
0.726206763116505;0.830324589517625;0.652718207488377;0.736931969541307;0.201865988343305;0.216973924203511;0
0.732444121472063;0.851526973206676;0.65615344938854;0.730696782096637;0.21544168155413;0.217431861276215;0
0.737764129073789;0.877169552770976;0.644423961667663;0.73193812818337;0.229326012875962;0.215689846109783;0
0.742145790282157;0.903267134700186;0.650404022745813;0.743954962442095;0.231250729176496;0.214015066660451;0
0.745571812682172;0.915614841348063;0.655944282158745;0.746882806839445;0.233771788886622;0.21549218820863;0
0.748028675328619;0.916856224341472;0.644701016378208;0.751554246772689;0.233137025943032;0.214661895434442;0
0.749506682107068;0.900164576737335;0.650857118120165;0.775264300488755;0.19903848446927;0.216476026647619;0
0.75;0.874091880024838;0.654744507431253;0.807745780380544;0.153887163569479;0.216171394935831;0
0.749506682107068;0.846830800862379;0.648477940321369;0.810095036297824;0.146653870737315;0.213538241675471;0
0.748028675328619;0.833192134343919;0.646025053771523;0.809172018514712;0.142901877132273;0.216226654503794;0
0.745571812682172;0.829886545937753;0.657456976715621;0.802667349013117;0.144048291486105;0.213977576321079;0
0.742145790282158;0.848842127980931;0.646484913224944;0.74729173035737;0.206470506031088;0.217814779950651;0
0.737764129073788;0.876379725941472;0.647557448854102;0.742474122989914;0.221512034733299;0.213091499565894;0
0.732444121472063;0.902719609421972;0.656823277606118;0.736288100853627;0.228810300501031;0.216746313088425;0
0.726206763116505;0.918855884175969;0.649573694905219;0.733172844321404;0.249047592780405;0.214759136402734;0
0.719076670010967;0.918286887356703;0.645575419146147;0.730330771121643;0.252318037659927;0.214155220649234;0
0.711081981375503;0.901326112324145;0.655420166412195;0.755595749816929;0.214178339918957;0.214642801885041;0
0.702254248593738;0.878227492529435;0.653292528632414;0.766426444183026;0.19098879537594;0.212789171619196;0
0.692628310693947;0.848761511758391;0.643428626355226;0.772283989550772;0.182561235448401;0.215393902266233;0
0.682242156855352;0.8353842777234;0.652265098900656;0.793628818178276;0.151805877478376;0.215821611903955;0
0.671136776482171;0.832270429460624;0.656453835173072;0.758909384948367;0.177176808747704;0.214712542047679;0
0.659355997437174;0.849862000549855;0.644193230250209;0.671895412379257;0.295515287151058;0.214898223856501;0
0.646946313073119;0.875146597397148;0.651927752686823;0.655322283977687;0.336683881467452;0.21515764790521;0
0.633956698744749;0.901417334589784;0.65459117433563;0.639554385799659;0.381064517616038;0.213632831536868;0
0.620438418525428;0.917292805208225;0.646311970058579;0.629457870187905;0.427142019767982;0.216180282828887;0
0.60644482289127;0.916760906167819;0.65083415277749;0.632851378927476;0.41098060074272;0.21412922253498;0
0.59203113817117;0.89917427208069;0.654402338652736;0.636795842569574;0.383060764974996;0.214382717263411;0
0.577254248593737;0.874536923470627;0.647277743765313;0.632346826338963;0.382500758239793;0.214253747562983;0
0.562172471791213;0.848339987156098;0.645926174446784;0.654779460265938;0.323827933775402;0.213892149299111;0
0.546845328646433;0.833922939663415;0.659064533360969;0.670420021650412;0.277294241351685;0.214022183066924;0
0.531333308391074;0.833994849256988;0.647247394634248;0.612403604159887;0.379259248367407;0.212629823830086;0
0.515697629882329;0.847528071364017;0.647466281495737;0.542447573885683;0.567655442424689;0.213389363539319;0
0.5;0.873363059387564;0.658743076305973;0.505293040425934;0.710458730953846;0.215542134763835;0
0.484302370117674;0.901652888071962;0.647014870797437;0.48556881259839;0.833647041104726;0.216702246786431;0
0.468666691608922;0.917105131803086;0.646334144231575;0.476597655793282;0.920831502619683;0.212880680777193;0
0.45315467135357;0.916148954170991;0.656104601333118;0.47390399650315;0.89918934268354;0.213664810666858;0
0.437827528208786;0.901093347143552;0.649534409736473;0.458201538830692;0.966304863163515;0.214549416045198;0
0.422745751406266;0.875976507268354;0.646300776808607;0.449236830749152;0.944811805027925;0.21711899706522;0
0.407968861828829;0.849197794154972;0.656254497382751;0.486070011675979;0.734462175565846;0.213858599394114;0
0.393555177108733;0.836759383271378;0.654464673553661;0.477548255668417;0.738098073829227;0.214492455543372;0
0.379561581474572;0.832425321070452;0.643218075687323;0.422742043028951;0.996473582814711;0.213130333182493;0
0.366043301255251;0.846800262957448;0.655523384216452;0.374252342054989;0.997312584870939;0.216142217409664;0
0.353053686926881;0.876751308537733;0.652694963408976;0.348834189798521;0.99995959861091;0.213797951452721;0
0.340644002562829;0.901455955632768;0.643361333584943;0.335992901499871;0.999638467001152;0.21482422113184;0
0.328863223517828;0.916537904382074;0.651800903219741;0.329695173774902;0.999895828611897;0.215439661834781;0
0.317757843144647;0.918322710977987;0.656144910108333;0.32316854089366;0.999242755092846;0.216305827335706;0
0.307371689306052;0.903506293343576;0.642953318539309;0.31509196082546;1;0.215008170426344;0
0.297745751406264;0.875011899970466;0.646874158324868;0.333686295382803;0.999475411261139;0.217557105149936;0
0.288918018624497;0.84916964458797;0.657219135746591;0.353478732930541;1;0.213390317037832;0
0.280923329989034;0.833297977797849;0.644235340800653;0.329426593637181;0.999857147111165;0.213807457862253;0
0.273793236883495;0.831665332970833;0.649098201359898;0.294828158109008;1;0.216700912657261;0
0.267555878527938;0.850143295833348;0.655851295116065;0.256474050128202;1;0.215476990251669;0
0.262235870926211;0.875972861945412;0.646556118752148;0.251633711278037;1;0.219297560703758;0
0.257854209717842;0.902541154350817;0.648099704513842;0.244152116807128;1;0.215229007246112;0
0.254428187317828;0.918133775364358;0.656775949927296;0.241299739983494;0.999674319970629;0.214792256103233;0
0.251971324671381;0.918460183793036;0.650945983740439;0.239857305291122;1;0.215967071891411;0
0.250493317892932;0.900968316724787;0.642844948611547;0.253324283270575;1;0.217583200839757;0
0.25;0.876018099979986;0.656502122217694;0.281745883474983;1;0.214742555748608;0
0.250493317892932;0.847948802663968;0.649911370643156;0.283244699814257;0.999227704802389;0.216468516408553;0
0.25197132467138;0.832336275941095;0.643446349839057;0.263106400516073;0.999860691208655;0.215048375839559;0
0.254428187317828;0.833531867169437;0.655843720453657;0.24830780634505;1;0.21556738371927;0
0.257854209717842;0.848396779380881;0.649799994112545;0.239295516677114;1;0.215622736680749;0
0.262235870926211;0.878612074713038;0.644606929629668;0.247321898816144;0.998842774572295;0.217405132734135;0
0.267555878527937;0.900660081149033;0.6547399003104;0.250229448518179;0.997286639299766;0.215541523312238;0
0.273793236883496;0.91574719871302;0.653099061158824;0.256256053909019;0.99819515801445;0.212222850161672;0
0.280923329989033;0.915387287948855;0.642897528105499;0.264263754305874;0.999124943040047;0.214962599315257;0
0.288918018624496;0.89826306810182;0.652984654210063;0.290274362357547;0.999717437691491;0.216396132866584;0
0.297745751406263;0.874862690015115;0.653768849260307;0.304144686132753;0.999312951673677;0.21505689055036;0
0.307371689306053;0.846792188102158;0.643969805150857;0.303167110435812;0.999789169617934;0.215001815240269;0
0.317757843144646;0.832563896211946;0.654179975448487;0.310656301916042;1;0.21557971490734;0
0.328863223517829;0.832395893846791;0.655299493376541;0.313972564933697;1;0.21513154294112;0
0.340644002562827;0.850762066249175;0.643667273821359;0.322508364501444;0.996900317689151;0.213871406077174;0
0.353053686926882;0.877121990442894;0.649035502172452;0.332759870618;1;0.21393528401558;0
0.366043301255249;0.901321650396776;0.656665198524464;0.344207209026553;1;0.213090246607308;0
0.379561581474573;0.916403352778827;0.646422617234406;0.361929079849936;0.999281385125073;0.214835450689696;0
0.393555177108731;0.916258229479597;0.644251994855282;0.377273211828127;0.999803540041126;0.215845328846749;0
0.40796886182883;0.900393406773502;0.654243179337544;0.402742235017291;0.99775391390581;0.21734246998001;0
0.42274575140626;0.873553249973516;0.646116852581741;0.419380784139142;1;0.215803058455941;0
0.437827528208788;0.846982756515139;0.645943359537212;0.436936810896611;0.96598301597291;0.215711359921479;0
0.453154671353568;0.830934204310419;0.65475958415887;0.450536257281848;0.824865184095909;0.214314735519722;0
0.468666691608923;0.834946820791371;0.648869761739813;0.451013899273896;0.851469438294102;0.21697862918736;0
0.484302370117672;0.847323305185328;0.645621723535336;0.467645233137476;0.827312095321061;0.213629325876243;0
0.500000000000001;0.87414673795192;0.655316448017545;0.482560675922716;0.789115257839622;0.214932399283034;0
0.515697629882327;0.901411157784234;0.652033387897757;0.499598086589664;0.778992244719381;0.213302749823066;0
0.531333308391075;0.916884698714525;0.643402505100166;0.518772650052259;0.745168909816774;0.213962306315485;0
0.546845328646431;0.914994866294587;0.652857403672077;0.540383142011678;0.644241654458812;0.214404292390899;0
0.562172471791214;0.899494421533458;0.653621135262061;0.561734386203787;0.568243409941412;0.215943640898285;0
0.577254248593735;0.874732432609131;0.642159959700047;0.580384365729194;0.499032432761476;0.212688854750793;0
0.592031138171168;0.84775160105443;0.650259535304776;0.612818622450225;0.389379530624838;0.214163927149072;0
0.606444822891268;0.834180854564529;0.651744252850286;0.620036310817313;0.362492527818766;0.214915227149247;0
0.620438418525429;0.83376999707128;0.643155840546111;0.61076045687354;0.389096652130977;0.213829158440033;0
0.633956698744747;0.849572712193063;0.649745859444204;0.625305514269029;0.367022668144064;0.21298974201399;0
0.64694631307312;0.876525336017312;0.656693352878725;0.637673661785197;0.365197300473137;0.213245307186897;0
0.659355997437172;0.901392985331547;0.646239490447733;0.648132960648561;0.369631179344028;0.216626439666779;0
0.671136776482172;0.920467139365426;0.647717282742482;0.66640023664324;0.347422646569681;0.215110764160693;0
0.682242156855351;0.918522819037825;0.65835650994468;0.683311242272086;0.318738814176494;0.216159039683766;0
0.692628310693948;0.900114367181631;0.647127832099811;0.693240107727771;0.299885050684597;0.216380664434828;0
0.702254248593736;0.874702931977864;0.647912400457525;0.724468783864799;0.24171501025859;0.214382348624485;0
0.711081981375504;0.847241379517004;0.651988063374664;0.764249680709697;0.184090770026099;0.212915532101096;0
0.719076670010966;0.835188115070765;0.646268355155727;0.747154007545363;0.190128648904027;0.21357776616231;0
0.726206763116505;0.834112266597628;0.644996032880352;0.730341449538664;0.216897547889439;0.216020975141225;0
0.732444121472062;0.847217378258878;0.655617641785173;0.730312526836204;0.215853255532186;0.216190707549988;0
0.737764129073788;0.873103167270456;0.648241793495087;0.733106108805541;0.227458009660142;0.215672691174086;0
0.742145790282158;0.898119739634549;0.64709729253569;0.740138856817983;0.23699176263074;0.213520033160482;0
0.745571812682172;0.916862597593098;0.654258769593784;0.746373010503035;0.229880981897601;0.213413466290668;0
0.748028675328619;0.917320561044561;0.652421199135264;0.748388137364548;0.227481498814789;0.214883091066179;0
0.749506682107068;0.901972395390241;0.646811669455779;0.76734820479162;0.209208043950102;0.214536803842026;0
0.75;0.874648003710312;0.652520355169973;0.801581459771115;0.158829612156447;0.215751563041075;0
0.749506682107068;0.849399487657882;0.652292866074655;0.824837927383372;0.136268945862465;0.216818540143289;0
0.74802867532862;0.829450141468215;0.643005160390858;0.805871218660907;0.146078595050123;0.216806234652238;0
0.745571812682172;0.835148833327781;0.652342938853428;0.789945107624922;0.154829534210128;0.214453543456138;0
0.742145790282158;0.848448381743815;0.651822172662078;0.744314360373498;0.201321026320831;0.216185241947827;0
0.737764129073788;0.872108149744537;0.643675543871217;0.7410841305963;0.221298247530536;0.213607814905025;0
0.732444121472064;0.898341889199886;0.651594419538074;0.739864411452573;0.235281678400013;0.21524073328325;0
0.726206763116504;0.916045459846525;0.656618714939535;0.730954538462009;0.249367197236014;0.215238334833531;0
0.719076670010966;0.917078103049091;0.644383576818001;0.727739963428702;0.256984462724617;0.212559296497029;0
0.711081981375504;0.90071852394192;0.650930087327057;0.744856137084607;0.226031233759487;0.214893576844768;0
0.702254248593736;0.876999385085718;0.65649870568113;0.78096143828176;0.177695132398858;0.21589196431991;0
0.692628310693946;0.848608629078428;0.64856262523522;0.77883541525591;0.170476826073728;0.214103093046128;0
0.682242156855354;0.833731921584225;0.646032033843281;0.780858054520757;0.164218247284859;0.214945446169607;0
0.671136776482173;0.83305015805962;0.655309042178644;0.770004607610201;0.168690818204003;0.21674882010515;0
0.659355997437172;0.849858871034355;0.646803651102291;0.678530758788314;0.284632460357231;0.215112204546543;0
0.646946313073117;0.877581991597478;0.647085098325428;0.655519956917461;0.342766872771506;0.216832668235322;0
0.633956698744751;0.903027179557738;0.657108106009879;0.641519383250518;0.378345894556446;0.215626847612301;0
0.62043841852543;0.916653754001397;0.650146286181024;0.630591606251589;0.419763912376208;0.21458262245166;0
0.606444822891268;0.916694919333328;0.645860013509196;0.625749506435642;0.437322728251049;0.214728351181775;0
0.592031138171169;0.900603975611955;0.654226363225331;0.640963323987523;0.377208527297636;0.214461176043458;0
