CV;P1;P2;X;F;T1;fi
0.484302370117668;0.850392696140931;0.654405918884317;0.468021426338527;0.321702099162699;0.214381555347729;0.75
0.500000000000001;0.871605037895093;0.65291853295553;0.483242601651462;0.325455382989959;0.215046591224275;0.75
0.51569762988233;0.901567328457129;0.642080075572082;0.495134228338311;0.318556075801787;0.212800742422047;0.75
0.531333308391075;0.914541946429008;0.653173087369641;0.519172105030485;0.292332603588388;0.216079398955429;0.75
0.546845328646431;0.915181082149072;0.653166541093133;0.531166111377254;0.270423959644964;0.216970190218308;0.75
0.562172471791214;0.902598061633181;0.644816820261075;0.555006260934882;0.240125884290483;0.216038688240008;0.75
0.577254248593735;0.875151646166123;0.653621512418959;0.598821307158639;0.180300709748015;0.215480120830008;0.75
0.592031138171168;0.848841267469038;0.656914421739325;0.623760087060516;0.147192865334506;0.2167282126189;0.75
0.606444822891271;0.83360698323801;0.644361760199195;0.607844912063499;0.156661549499359;0.216046353872339;0.75
0.620438418525429;0.833360827821328;0.650987221799129;0.619390677329331;0.145919295153634;0.217491013653254;0.75
0.63395669874475;0.849959768442423;0.654624466315843;0.622101026907705;0.148624592423622;0.216813947652899;0.75
0.646946313073117;0.87521849176955;0.643830942140279;0.634585098043294;0.152307492102319;0.216316222692571;0.75
0.659355997437172;0.899012894704845;0.645981277480108;0.653555937938191;0.144031469552591;0.215210542361813;0.75
0.671136776482172;0.916683481169067;0.655337441734974;0.666756342196943;0.141063301163642;0.21187740258773;0.75
0.682242156855351;0.91633047068608;0.646417506446486;0.676346313758761;0.136655189896608;0.212397758311104;0.75
0.692628310693946;0.901030787222794;0.646810100092356;0.704825982731756;0.111646786040584;0.215188880027986;0.75
0.702254248593738;0.876977866937933;0.65662077857956;0.745129469777805;0.0837411246147157;0.21565757773416;0.75
0.711081981375503;0.846036406392043;0.645137518822806;0.752973909100849;0.0779963773442638;0.216998396306152;0.75
0.719076670010966;0.832387041280955;0.642838439295732;0.750604582210611;0.0781948934333554;0.215483192213076;0.75
0.726206763116505;0.832779019222185;0.655139116643524;0.743942428042665;0.0781739520345964;0.212279896893904;0.75
0.732444121472062;0.850063970788518;0.648677691065207;0.728495193575216;0.0886008889014548;0.213929629354034;0.75
0.737764129073788;0.874963001821271;0.642511398742785;0.734771505870761;0.0913463331420262;0.216811108226545;0.75
0.742145790282157;0.90319845245046;0.655159251268434;0.741790024613063;0.0907209195413275;0.215080066568423;0.75
0.745571812682172;0.916789285648387;0.650732593219964;0.744632396077052;0.0936482178486489;0.216223062586259;0.75
0.74802867532862;0.918095431181643;0.647548217033065;0.752995065985299;0.0905660276454453;0.216366133308806;0.75
0.749506682107068;0.901633835848709;0.65213572618301;0.781135966728192;0.0741457161963201;0.215887297250077;0.75
0.75;0.878315631701544;0.654124202480615;0.803231788650147;0.0640384485210189;0.215028827466841;0.75
0.749506682107068;0.850932763521722;0.643007153689974;0.808778532626317;0.0626538592097386;0.217799079018726;0.75
0.74802867532862;0.832471367441285;0.649234747880682;0.830799401150809;0.0383548871064926;0.215928718339674;0.75
0.745571812682172;0.834519280809023;0.654211585403254;0.809317298390444;0.0559094295601352;0.215763009127386;0.75
0.742145790282157;0.850394263296632;0.642772077778762;0.745450368578536;0.0824378346292147;0.217417845678822;0.75
0.737764129073788;0.875104051307378;0.650703095321238;0.742745932587179;0.0850558810629936;0.214746266458525;0.75
0.732444121472063;0.899314615692268;0.657123813547302;0.737298555468744;0.0957713745309458;0.213233798135645;0.75
0.726206763116506;0.917138930200246;0.64271467406285;0.733752164429449;0.101985506411626;0.213892460271553;0.75
0.719076670010967;0.91557101674983;0.648542210079785;0.741145523037932;0.0979376338157226;0.212140197132595;0.75
0.711081981375504;0.900624502726153;0.65759678555218;0.75763427437066;0.0859690898450593;0.216333834707377;0.75
0.702254248593739;0.872694034002102;0.645837878689543;0.756970788674969;0.0818014394804685;0.215237463263416;0.75
0.692628310693947;0.849040138713796;0.645520011677164;0.783184588026251;0.0689357032524595;0.214983830040046;0.75
0.682242156855352;0.83190214415824;0.656505382825454;0.810456469380357;0.0572470962630796;0.215487087667583;0.75
0.671136776482173;0.834211293613979;0.64940502720369;0.759253422576685;0.0719823183169729;0.215021127491514;0.75
0.659355997437172;0.847514555343012;0.644781468107597;0.688099085966486;0.110196407927676;0.215253769310537;0.75
0.646946313073118;0.87423342559705;0.656110391086307;0.656064379505831;0.132803690390144;0.214489719986107;0.75
0.633956698744751;0.901793458009138;0.647903847818032;0.639619282048532;0.151885669723005;0.214714082030535;0.75
0.62043841852543;0.917426533348732;0.643207108305723;0.63042367631527;0.169824161701345;0.214187254242634;0.75
0.606444822891272;0.912657541749242;0.656971688526553;0.634995716297014;0.16441853099285;0.213903934533877;0.75
0.592031138171169;0.900777698426316;0.650098832747495;0.6258616704245;0.166547861934441;0.213525027621157;0.75
0.577254248593736;0.872930771392966;0.644364960184712;0.627757388471644;0.159680005354663;0.214249283968466;0.75
0.562172471791215;0.84983290943703;0.655002918137269;0.671596004146475;0.115324519998766;0.215015580640155;0.75
0.546845328646432;0.831118700203814;0.654034109818457;0.674592633835489;0.110644319105825;0.215110891734421;0.75
0.531333308391076;0.835630186298501;0.643399791737851;0.617681191311433;0.150506868577753;0.213456892094502;0.75
0.515697629882331;0.848306207745715;0.65342159138035;0.566600047093435;0.199695482986038;0.215173521364828;0.75
0.499999999999998;0.876555644869792;0.653077300806349;0.503389821703886;0.290792719954022;0.213344853467189;0.75
0.484302370117669;0.900888698568434;0.643160684412641;0.486132367805212;0.334045793797874;0.214820356108232;0.75
0.468666691608924;0.911896847971348;0.65075081699527;0.478891700304779;0.356021563339335;0.216171080344692;0.75
0.453154671353568;0.917275505671254;0.656751572673275;0.466077346312007;0.369704842597274;0.214442953177397;0.75
0.437827528208788;0.901876922367871;0.644206564004122;0.455122074921044;0.393918705421225;0.215842055862422;0.75
0.422745751406264;0.876298454214695;0.649700296307409;0.473914833145254;0.336578293037205;0.21443315697818;0.75
0.407968861828831;0.847751863811235;0.65550638290933;0.504798355012414;0.263360068609428;0.216785406378132;0.75
0.393555177108735;0.831976675363332;0.646714110352503;0.489939767508776;0.288756492417193;0.214038334286751;0.75
0.37956158147457;0.833967532392377;0.648309038572177;0.453404735891023;0.340596810140854;0.214848567547138;0.75
0.366043301255249;0.848441070023341;0.657933302615316;0.401491413961285;0.447169273575844;0.214560385079232;0.75
0.353053686926882;0.875215725239568;0.646690295379276;0.347399625718381;0.635896660716216;0.214690941356056;0.75
0.340644002562828;0.901718090096406;0.646161523613617;0.337423448826647;0.714147836971191;0.214943860775668;0.75
0.328863223517827;0.915925195001187;0.656873569275739;0.328809818209931;0.744150040198723;0.214611916185954;0.75
0.317757843144649;0.914000411952132;0.651104289649992;0.320766243553601;0.804946055783181;0.21265127115873;0.75
0.307371689306054;0.901110688935945;0.643659690233805;0.319092563638093;0.773551326806058;0.216204217661382;0.75
0.297745751406266;0.877092719213668;0.658966380137524;0.35262952986332;0.606776492437512;0.217761480290484;0.75
0.288918018624496;0.848381211835915;0.64997152022322;0.360455427127027;0.551280021452707;0.215740381013515;0.75
0.280923329989034;0.831937228652182;0.642280752969039;0.345000592936434;0.595713762516749;0.213224873856692;0.75
0.273793236883496;0.830203248789301;0.653950732174296;0.327508550023425;0.62676823445787;0.214179617366802;0.75
0.267555878527937;0.848606399789883;0.652804745206002;0.261756919795022;0.914886987443258;0.216765884326654;0.75
0.262235870926212;0.876066322892335;0.644838632442303;0.252405519869147;0.998807036453582;0.213777751286628;0.75
0.257854209717843;0.899966470878311;0.651666719067639;0.247095532283659;1;0.216562495274431;0.75
0.254428187317828;0.915568474443319;0.65291107753541;0.243328735134811;1;0.214584468627353;0.75
0.25197132467138;0.918438139922448;0.644830554784684;0.240964026434522;1;0.215610199275479;0.75
0.250493317892932;0.901548944300834;0.651912827630831;0.260369918339956;1;0.21353803626249;0.75
0.25;0.872272395051053;0.653507027558555;0.279873976587531;0.866964512028907;0.213414637576362;0.75
0.250493317892932;0.850226963314304;0.641854768528759;0.277013099341207;0.86106274808079;0.216243188527148;0.75
0.25197132467138;0.833513298446801;0.646599929678243;0.277670072554154;0.811637555756329;0.216460139945309;0.75
0.254428187317828;0.834228226527999;0.657926680788607;0.261123060345859;0.877025547195492;0.216207631355649;0.75
0.257854209717841;0.849665107147763;0.646610395187218;0.239612919472999;1;0.215095107077602;0.75
0.262235870926212;0.875875579242418;0.647751332320946;0.24315630797238;0.999110978083852;0.215485550759492;0.75
0.267555878527938;0.901492805547444;0.655540993392178;0.249492311150814;0.999158301553984;0.214449775764382;0.75
0.273793236883495;0.915601029517699;0.64762386497397;0.254759496117632;1;0.214863744803164;0.75
0.280923329989034;0.917720713148865;0.647033884285837;0.27237408974929;1;0.212306229784413;0.75
0.288918018624497;0.897846665135479;0.655156139630623;0.292018836187986;0.883001722374688;0.214870772170503;0.75
0.297745751406262;0.875961365650527;0.648758936980143;0.292546232838462;0.837228594753443;0.215354240706857;0.75
0.307371689306054;0.850818282225139;0.642725197755049;0.304061591974435;0.747232321251948;0.215119616206998;0.75
0.317757843144644;0.835267632583163;0.653945339498827;0.321912977825061;0.63476128955019;0.215297843821861;0.75
0.328863223517828;0.834456347565494;0.649776519178199;0.3072396856384;0.690224174366498;0.214596052604357;0.75
0.340644002562828;0.850556799177523;0.642548786016033;0.320561088711983;0.692950704241406;0.213945392604486;0.75
0.35305368692688;0.874500666241952;0.654573320276085;0.330394613268761;0.676953984486661;0.216629740286251;0.75
0.36604330125525;0.899138938509614;0.655366300243109;0.344323983838954;0.670356196241844;0.21253548119884;0.75
0.379561581474571;0.915849799035597;0.645306761017148;0.360223357006562;0.656910813026771;0.21491585604702;0.75
0.393555177108729;0.916437665379817;0.652029754844119;0.384688776239904;0.572918198316002;0.21504346935312;0.75
0.407968861828832;0.898357464072052;0.653946176538016;0.401698008376143;0.504879510285909;0.216326631926665;0.75
0.422745751406265;0.87545993382006;0.644895892105672;0.419308098534853;0.449760400752339;0.216834279821905;0.75
0.437827528208786;0.849002340908062;0.651966006001568;0.452656080197284;0.357844145797209;0.213813753476156;0.75
0.453154671353569;0.834523673509942;0.655305183696301;0.460636264020814;0.320411026094467;0.214398399497177;0.75
0.468666691608921;0.834624664761277;0.644585033242255;0.453175360168112;0.346126209294338;0.217260488956267;0.75
0.48430237011767;0.853304347227205;0.649130336296136;0.465031070302003;0.328842734825499;0.212446762793865;0.75
0.499999999999999;0.876407847050416;0.65759740741507;0.48387255166211;0.318153435102379;0.214080134284678;0.75
0.515697629882325;0.899627568477879;0.648479902164367;0.498605597677893;0.318153040588151;0.213865903923853;0.75
0.531333308391077;0.91739874408202;0.645817295409687;0.516566991797227;0.293962325086198;0.217826640639423;0.75
0.546845328646433;0.918423690229254;0.655870395504566;0.535655964004632;0.263314238633807;0.215363108961027;0.75
0.562172471791212;0.900545625951703;0.645704918540307;0.551544440748915;0.243121148039749;0.215624709316825;0.75
0.577254248593736;0.873591758850176;0.646332708642089;0.589047445693802;0.19523188597202;0.213705700887773;0.75
0.59203113817117;0.84913017060996;0.656883753094445;0.629656378511177;0.143146453228;0.214128722653535;0.75
0.606444822891266;0.833777383746641;0.648911133213611;0.616362285731943;0.150841957150329;0.214064885957607;0.75
0.62043841852543;0.831432073789184;0.646504353172334;0.609507323023279;0.154872326469219;0.214828609619204;0.75
0.633956698744748;0.850338232515946;0.652757753964275;0.623425167082451;0.147214664346795;0.214258830928592;0.75
0.646946313073118;0.874641010044075;0.651401002293892;0.635123141624155;0.148609330724335;0.216433745308944;0.75
0.659355997437173;0.899955369225897;0.640083385237068;0.65235485499441;0.148862275513373;0.212609101720635;0.75
0.671136776482171;0.917802920831908;0.653139625160586;0.665626708414708;0.138646812974391;0.21503248887788;0.75
0.682242156855352;0.916951750985488;0.65134686206026;0.67719448084437;0.131351509667336;0.21573723868902;0.75
0.692628310693947;0.900978131552312;0.641873835211965;0.693350155957495;0.118384651266745;0.216902515873804;0.75
0.702254248593735;0.876312104372343;0.655215039723278;0.739929556566388;0.0879994027478538;0.216086318821645;0.75
0.711081981375504;0.848800390475658;0.651519821628346;0.767331003932093;0.0757627002185641;0.215460290947953;0.75
0.719076670010967;0.833470792129529;0.64254218128044;0.747568007952434;0.0787686242520259;0.215844585914026;0.75
0.726206763116505;0.83420718609556;0.652664084055827;0.736913288563491;0.0833853427543158;0.21333510604588;0.75
0.732444121472063;0.850637682548385;0.653939044958091;0.730204250495702;0.0896688176899788;0.213986426620853;0.75
0.737764129073788;0.874834450857695;0.646198482528479;0.73240412444472;0.0928040064116733;0.214957953364378;0.75
0.742145790282157;0.898404922022951;0.65021708456496;0.744394863156051;0.0911958421310231;0.215011996363026;0.75
0.745571812682173;0.916170619063396;0.656367116722747;0.745356981990004;0.0936046629068465;0.214028755587428;0.75
0.748028675328619;0.9142487305257;0.644289919489159;0.74917819548179;0.0914169733772291;0.213973105643893;0.75
0.749506682107068;0.901500152822635;0.648908341261214;0.772387368989905;0.0801292295604976;0.21289703253012;0.75
0.75;0.874863954997993;0.655963359761804;0.813749831722879;0.0623445726855168;0.214138398726862;0.75
0.749506682107068;0.849773698023963;0.646384754126031;0.82308194730658;0.0560052123837332;0.215553797159194;0.75
0.74802867532862;0.83303190734618;0.644069995403431;0.820168882738637;0.0548835104113399;0.217395698312271;0.75
0.745571812682172;0.832356746069169;0.65638349802911;0.813833806247796;0.0546647551166293;0.216485847089851;0.75
0.742145790282158;0.848973631251269;0.648439929270642;0.745096233067003;0.0815538386826344;0.21366018341323;0.75
0.737764129073788;0.871720697739412;0.645198655146321;0.744269257796947;0.0864896419120359;0.215216876836053;0.75
0.732444121472063;0.899323525529344;0.655326649647512;0.739855505214875;0.095946311232125;0.215971222530294;0.75
0.726206763116505;0.915838599602246;0.653218851945373;0.731564145832081;0.100265596064972;0.21536491833727;0.75
0.719076670010966;0.915778607226701;0.645570453985314;0.731970386145712;0.10569789000966;0.215771976538922;0.75
0.711081981375505;0.900842071193522;0.651639035226432;0.757614704056262;0.0846705113707266;0.216914013291715;0.75
0.702254248593738;0.876906954379317;0.652305242527883;0.77653702152015;0.0728365325611632;0.21387298211168;0.75
0.692628310693948;0.847668230620201;0.642113892484287;0.779875515224128;0.0690575202682186;0.214065075179225;0.75
0.682242156855355;0.833412941826818;0.655197864060901;0.804545315520491;0.0579376498260651;0.215838691247747;0.75
0.671136776482171;0.833227076765865;0.653647437581614;0.782098590266782;0.0672521213852365;0.214530428143305;0.75
0.659355997437171;0.851044251395313;0.645640137079491;0.691776719091825;0.111894498035219;0.214960500733842;0.75
0.646946313073119;0.875836535754574;0.652198248788881;0.658814847438639;0.13619920237603;0.215331471063076;0.75
0.633956698744749;0.903950532895964;0.655969177578465;0.641043416836273;0.154598547457285;0.216541307056752;0.75
0.620438418525431;0.917888639338569;0.643947924689059;0.628314661557648;0.170995497419604;0.215493042536126;0.75
0.60644482289127;0.916634440098352;0.650130076075099;0.630465279994951;0.167754629012662;0.21397884735502;0.75
0.592031138171167;0.899842835014122;0.653405176497488;0.645104953731112;0.14758995185011;0.214722334953803;0.75
0.577254248593737;0.874950220462748;0.644421916970728;0.642449352027101;0.14492032019905;0.215041436723663;0.75
0.562172471791213;0.8483731918871;0.646010611826558;0.667173197020656;0.120115355443609;0.216000064727741;0.75
0.54684532864643;0.834003763621376;0.657805346308466;0.691895763295739;0.102191218314327;0.217472830039259;0.75
0.531333308391078;0.833573268380544;0.645752389131128;0.63791395203537;0.136283580728753;0.215271683351824;0.75
0.515697629882329;0.848992237651033;0.645193091623482;0.562268906253894;0.203669586515021;0.214150297387274;0.75
0.5;0.875123493759062;0.656249780202324;0.509413385028179;0.277566077614349;0.218257267396016;0.75
0.484302370117675;0.901380941165954;0.650232145787781;0.487336149356802;0.334415995749277;0.215057369040452;0.75
0.468666691608922;0.917977251608275;0.645070861867477;0.47370750990918;0.368591496776715;0.214169069861546;0.75
0.45315467135357;0.917692482497685;0.656677401118796;0.476815522324455;0.356340258271982;0.21410756240698;0.75
0.437827528208787;0.90325693998707;0.652249491281695;0.461101279689796;0.375397868312196;0.21638954529341;0.75
0.422745751406263;0.876001546848906;0.644081605843061;0.463682517031554;0.363560913659384;0.212917968858816;0.75
0.407968861828833;0.849992692937244;0.65272208490955;0.49980160060111;0.275062449488646;0.209684519355629;0.75
0.393555177108733;0.833433813782645;0.651570134579645;0.49707728004732;0.268580349637719;0.214612858016552;0.75
0.379561581474569;0.831469147594564;0.643301999535398;0.441031471243492;0.362402610586217;0.216052714283675;0.75
0.366043301255254;0.849375377926988;0.653089444369805;0.388590933976746;0.477759346713697;0.212661960405119;0.75
0.353053686926881;0.875490556019057;0.655141879603225;0.347098859466069;0.624809444304779;0.216167211518645;0.75
0.340644002562826;0.900928728492998;0.641911683294047;0.334304233820225;0.720238887146455;0.214196305033947;0.75
0.328863223517829;0.91579681329959;0.651669210449442;0.329632653907483;0.752471624031051;0.215940101898949;0.75
0.317757843144647;0.917172689983233;0.656047659732143;0.324896222082461;0.766037205167325;0.215720565291859;0.75
0.307371689306052;0.899871797964002;0.646293486852728;0.314034992909845;0.795932619657753;0.214224768294417;0.75
0.297745751406265;0.876613157686656;0.650261049158218;0.336226735038921;0.677177102459895;0.21376338315872;0.75
0.288918018624495;0.846919872690097;0.655303714127795;0.362448240622363;0.544866584554041;0.214972275636131;0.75
0.280923329989034;0.834994487767238;0.64412411668244;0.340435635889027;0.603155910784305;0.215308325872074;0.75
0.273793236883495;0.836018657778188;0.646747983799751;0.304624488631181;0.70623788068406;0.216086534164336;0.75
0.267555878527937;0.848766233870445;0.657976825445516;0.260125851233585;0.899710897422952;0.216282980107037;0.75
0.262235870926212;0.874041099398063;0.645223478453498;0.250656708324803;1;0.216497439862058;0.75
0.257854209717843;0.900482310769462;0.646178219548961;0.246232691722131;1;0.214743604322861;0.75
0.254428187317828;0.916281663553857;0.657583898594797;0.243269654256671;1;0.214106896050977;0.75
0.251971324671381;0.916035409757317;0.648690464275002;0.238647658202013;1;0.217932404820675;0.75
0.250493317892932;0.900128702957018;0.643641730403904;0.250197053459827;1;0.216127665498545;0.75
0.25;0.87568750629362;0.655982063303177;0.285551897814342;0.853563215045833;0.215388038537238;0.75
0.250493317892932;0.849648302135971;0.652572015517847;0.292327160370011;0.787424394228954;0.213775767938244;0.75
0.251971324671381;0.834411219810456;0.643769272858147;0.271026587408871;0.846699003178264;0.214908935068137;0.75
0.254428187317827;0.834753601555252;0.65427528416381;0.258145359849238;0.887759176253946;0.215201049570339;0.75
0.257854209717842;0.849080582929911;0.652723778931202;0.238480141791286;0.998978538425263;0.213360456162547;0.75
0.262235870926212;0.873971986653371;0.644019406174853;0.242992692183816;0.999074714328038;0.21486248982402;0.75
0.267555878527937;0.899514060244034;0.653824554363746;0.249718755570251;1;0.214498851704582;0.75
0.273793236883495;0.918099193668469;0.653865679929151;0.255769234811792;1;0.218057151783706;0.75
0.280923329989035;0.914937570954524;0.644402412117239;0.264872507568843;0.998574665899687;0.214239392428432;0.75
0.288918018624496;0.901443546509083;0.650242567540958;0.291496441381629;0.885193621381324;0.21298488117286;0.75
0.297745751406263;0.872707952144293;0.656107922491069;0.311649732252935;0.755396007994665;0.214158597846375;0.75
0.307371689306053;0.850352478122346;0.643118796196129;0.303199164611138;0.749016814778584;0.215266913106196;0.75
0.317757843144645;0.834210506635111;0.650541335586908;0.313544251104114;0.678294396436978;0.214829844036279;0.75
0.328863223517829;0.833033623405545;0.653889835478389;0.314180484732378;0.66422677985222;0.215640688403403;0.75
0.340644002562827;0.851219193151003;0.644399393182352;0.320150224354173;0.692541204262756;0.216141846315558;0.75
0.353053686926882;0.873541362042267;0.647385301795593;0.332874925697923;0.683821290165681;0.215508978152758;0.75
0.366043301255251;0.901891831036734;0.656550941539535;0.345983728467699;0.66777648581676;0.21870158085187;0.75
0.379561581474569;0.916794805165779;0.646742691072671;0.359706346233884;0.654862568721416;0.217963739510289;0.75
0.393555177108731;0.915911096575501;0.649878427643279;0.377966854501196;0.592093744110191;0.212728595401317;0.75
0.407968861828833;0.900990907265766;0.656584120617724;0.405252232411162;0.49708312800435;0.216045091486533;0.75
0.42274575140626;0.875805471276137;0.645889889991115;0.416877654413656;0.449023222808661;0.213311225830412;0.75
0.437827528208787;0.848954155828715;0.646017639881625;0.43690637114555;0.386328421756867;0.214879988072213;0.75
0.453154671353571;0.832405538786206;0.65626052861144;0.458027821170987;0.323764377503314;0.215755903725713;0.75
0.468666691608923;0.833441622312694;0.652006794589108;0.44814845142977;0.342784894316444;0.216360730476826;0.75
0.484302370117672;0.850749061226152;0.64412840807383;0.467055295094139;0.333870631216465;0.216377583675334;0.75
0.499999999999997;0.873539223465317;0.655267610364943;0.483498638740889;0.317635494990569;0.214594592722699;0.75
0.515697629882326;0.898871404829777;0.651231058212117;0.500218229417557;0.314276406161577;0.215296011570283;0.75
0.531333308391078;0.914449859873928;0.642672099627067;0.514528705079965;0.299608862490727;0.215464430468257;0.75
0.546845328646431;0.916895607474074;0.652128387282955;0.54319626381246;0.259109298521796;0.216196393768601;0.75
0.562172471791214;0.898704065565738;0.654596853808518;0.561057990487106;0.22690461090511;0.21832469658957;0.75
0.577254248593738;0.874788598715913;0.644997746933626;0.580019216045373;0.199045518112042;0.214568409992;0.75
0.592031138171168;0.848202472679319;0.653254177298502;0.616819187464943;0.152702954669796;0.213237775301466;0.75
0.606444822891267;0.833816358124833;0.654731995393442;0.629860583003851;0.139538567331838;0.213206432414928;0.75
0.620438418525429;0.835076325708819;0.644479466160704;0.610267143320018;0.15596998644992;0.21664736338886;0.75
0.633956698744747;0.848501318225756;0.646142013006661;0.623103049361482;0.147463313166454;0.216911738083789;0.75
0.64694631307312;0.876882419554848;0.655668943704447;0.63947053741158;0.145682927448406;0.216925886117345;0.75
0.659355997437172;0.901179127894997;0.645600030596551;0.648786976072244;0.151578332422575;0.215377224218182;0.75
0.671136776482172;0.915944947082989;0.647204862180893;0.664205255271468;0.140588374655775;0.215151501625929;0.75
0.682242156855353;0.921054663172393;0.653948014717622;0.684393697836504;0.126427175514513;0.214099218444352;0.75
0.692628310693946;0.900538073338139;0.647026977938762;0.694653663443954;0.120255558232853;0.215241960295372;0.75
0.702254248593736;0.874608661725846;0.644671688042024;0.722230676044157;0.0984116487387625;0.215951970058287;0.75
0.711081981375505;0.850864798107745;0.655773392003634;0.76856696397575;0.073806403603669;0.215007997537478;0.75
0.719076670010966;0.83330286945298;0.646492370197482;0.7607814726212;0.0741875191179647;0.213268684965704;0.75
0.726206763116505;0.83344955176271;0.645165561773077;0.730268141639509;0.0841430679760268;0.212423763447576;0.75
0.732444121472064;0.849640242830003;0.653911314672794;0.732399671595525;0.0867346570666905;0.212777024822485;0.75
0.737764129073788;0.874277653914386;0.648587184487838;0.733033520472663;0.0928798800117545;0.215568767952469;0.75
0.742145790282158;0.900585700776609;0.642744354644222;0.742250452270364;0.0948201551062133;0.214982864291858;0.75
0.745571812682172;0.916796620479583;0.65320791811031;0.747980572119904;0.0928973374327699;0.213952164734936;0.75
0.748028675328619;0.91658604856215;0.651691151657292;0.749969096040892;0.0922358324542154;0.21501601517313;0.75
0.749506682107068;0.899222777166305;0.64422844862595;0.766687718817273;0.0802946834539909;0.214561453025489;0.75
0.75;0.874289394474235;0.652458099096091;0.808617219702263;0.0614105513565219;0.216161298791888;0.75
0.749506682107068;0.847642204559279;0.653566180247761;0.830905288782027;0.0361746237279999;0.214729755984247;0.75
0.748028675328619;0.834075970194188;0.641317475194755;0.817765067694355;0.0535085223769727;0.214485096760984;0.75
0.745571812682173;0.834167417698491;0.650386668337977;0.805229543951102;0.05824131423472;0.217044809771289;0.75
0.742145790282158;0.848334247120105;0.656395858184055;0.751927157686341;0.0767555967057982;0.213235919338678;0.75
0.737764129073787;0.875357924192931;0.646420497923068;0.741044545421862;0.0909115424990692;0.213109781536443;0.75
0.732444121472064;0.90225371354602;0.648847030182671;0.736756544520705;0.0950798294713628;0.213927554642943;0.75
0.726206763116504;0.917148153835993;0.654813580087732;0.734125193807427;0.0977104982042274;0.214507434259083;0.75
0.719076670010967;0.918300212784617;0.643841763334353;0.725273332651986;0.102281467695547;0.212999603470792;0.75
0.711081981375504;0.901088475358539;0.650533254206803;0.746603820209639;0.0892563564024065;0.216107193557688;0.75
0.702254248593737;0.874593442786302;0.659105604690066;0.785887440865406;0.0679083806930138;0.213631613591544;0.75
0.692628310693949;0.849443692134882;0.645302429647521;0.790781764638694;0.0637639552886744;0.212023024754374;0.75
0.682242156855354;0.83239025678731;0.645871812499046;0.79251703405188;0.0628070408840956;0.213097409035573;0.75
0.67113677648217;0.832053514037462;0.658853122908755;0.786197692615146;0.0608600570577613;0.216606262763061;0.75
0.659355997437173;0.849394555570516;0.648803227104372;0.704605491214578;0.100212076781286;0.215962089165787;0.75
0.646946313073118;0.875763102934408;0.644915435483423;0.653829081278857;0.138466457752647;0.214461991357616;0.75
0.633956698744748;0.897800076741449;0.657156238332104;0.641628941804588;0.14946307005526;0.216679592285892;0.75
0.62043841852543;0.913807064011497;0.649964736047126;0.630661306545317;0.168579628527447;0.215360784699172;0.75
0.606444822891269;0.91414617655685;0.643390037899447;0.620614521012245;0.174513323051329;0.214627368039688;0.75
0.592031138171172;0.901708853473405;0.654501082537635;0.644972508121909;0.147335677557702;0.214691642365862;0.75
0.577254248593739;0.874476400453098;0.651019490432506;0.658564251160478;0.135164954954574;0.216036662634264;0.75
0.562172471791212;0.849231180417639;0.643609654106214;0.662572956896957;0.124428709732409;0.216438541273711;0.75
0.546845328646432;0.833316968425356;0.652326964518219;0.687068670583436;0.103491492066245;0.212834562244028;0.75
0.531333308391076;0.833738284160527;0.655352583768806;0.65493197616381;0.119417703703688;0.214472821561802;0.75
0.515697629882328;0.848865916001325;0.645541909873515;0.565108402380949;0.205687278046525;0.215723003347277;0.75
0.500000000000002;0.875487449924713;0.649726592605479;0.510280301664164;0.2779435060379;0.215842757075312;0.75
0.484302370117673;0.901096861153949;0.655014001855685;0.485156886369728;0.326676488152241;0.214631401270762;0.75
0.468666691608921;0.916042008264499;0.646315331873844;0.471797382160405;0.375513355252253;0.213326071407182;0.75
0.453154671353568;0.914190099105503;0.647502721847328;0.475569248454604;0.366592080258685;0.215880688296438;0.75
0.437827528208785;0.900973105661567;0.655617065524726;0.480664781051896;0.341781446536145;0.215765833440959;0.75
0.422745751406265;0.874005657067334;0.646239864883105;0.478293013321995;0.338912505082506;0.216681029476108;0.75
0.407968861828831;0.850403966560649;0.64693752935543;0.498186454368229;0.28401587922347;0.215705809517177;0.75
0.393555177108732;0.834510626270619;0.658131452769281;0.516410954325649;0.240972176852205;0.216933791481735;0.75
0.379561581474574;0.833663353826495;0.645281318460785;0.459321991353249;0.330021345002188;0.216290945999234;0.75
0.366043301255252;0.846862200994941;0.644456637256606;0.388208586644269;0.491936985193823;0.215689124278338;0.75
0.35305368692688;0.873017969584446;0.657373150050499;0.34804554486771;0.621083109933866;0.216084539650779;0.75
0.340644002562828;0.90103542366943;0.648903557303416;0.334808005293166;0.71524401094873;0.213139796160777;0.75
0.328863223517827;0.917402481023286;0.646065499945392;0.328037225880635;0.777944215529017;0.213819343968043;0.75
0.317757843144646;0.917737929349088;0.654672079669822;0.330581237512705;0.748995372932965;0.212800960394731;0.75
0.307371689306054;0.901866934314898;0.650911365587466;0.312584939379804;0.788729123212686;0.216690313239146;0.75
0.297745751406264;0.875670913553507;0.645385508181877;0.315886841265595;0.75584343588988;0.217922867936203;0.75
0.288918018624498;0.848759585101053;0.655789477517557;0.350184713316483;0.581912095990933;0.215312013643405;0.75
0.280923329989035;0.832237641353611;0.652806877333989;0.3420177100672;0.581069020851438;0.214670387854734;0.75
