CV;P1;P2;X;F;T1;fi
0.692628310693948;0.848671662719132;0.653349933997317;0.610982498100672;0.389532083724778;0.217458822021035;0.75
0.682242156855353;0.833928678084042;0.642125175655802;0.629899454638979;0.354327589940201;0.216698625750893;0.75
0.671136776482172;0.835790511537089;0.652371987964001;0.652021877519937;0.311127558268827;0.213082691244406;0.75
0.659355997437171;0.847688938588535;0.652842727127563;0.620708710890677;0.372145925172859;0.215388385348773;0.75
0.646946313073117;0.875278102972548;0.647004361446504;0.527332892271814;0.642632524630636;0.213075911498128;0.75
0.633956698744753;0.899541127790478;0.648723524259018;0.478031683865301;0.866845217744095;0.216874909289685;0.75
0.620438418525432;0.916772116696773;0.655670320384069;0.456712452776238;0.988083496995026;0.214062350147699;0.75
0.606444822891264;0.91644588888572;0.645227222140373;0.430740594426501;1;0.213894162428196;0.75
0.592031138171171;0.901281901390622;0.648157310459726;0.469351127925231;0.903855674006348;0.213066271724766;0.75
0.577254248593738;0.874156134885872;0.65654831226137;0.553684425812071;0.554604536731385;0.216270480784056;0.75
0.562172471791214;0.850805134601352;0.6466394741096;0.588738667968765;0.447809965970179;0.216241389159292;0.75
0.546845328646431;0.835523033041192;0.644517984822457;0.606503863278188;0.392822246126227;0.212653949625305;0.75
0.531333308391075;0.832511921116256;0.659483151272568;0.61383511458525;0.371298572665364;0.215998339333033;0.75
0.515697629882333;0.852560337972862;0.64666740807537;0.527924041361921;0.604387393456873;0.214381239269911;0.75
0.499999999999997;0.872620612600367;0.647399652435629;0.463803799008546;0.895241945704232;0.21514896560198;0.75
0.484302370117668;0.899705509384824;0.654926974869777;0.436521904079059;1;0.213328723663288;0.75
0.468666691608926;0.916885782449825;0.648370812617804;0.393356821491239;1;0.21634870919147;0.75
0.453154671353571;0.91463576279953;0.641152819542774;0.386208039348976;0.999706866200791;0.214644081358097;0.75
0.437827528208787;0.901884912579625;0.656091893103299;0.449365566489136;0.99138422186687;0.214746054752016;0.75
0.422745751406263;0.874036757994276;0.652312595398581;0.482478190978961;0.802903487560624;0.21193390524595;0.75
0.40796886182883;0.85072596816636;0.642536504187626;0.499125460695036;0.698134802696684;0.213750667659884;0.75
0.393555177108737;0.833262333302183;0.654035523698221;0.548772869058549;0.520258662618702;0.217227006327582;0.75
0.379561581474569;0.833434010288847;0.649901531678883;0.527309648875584;0.577063614510693;0.21609933755234;0.75
0.366043301255248;0.849177847197716;0.644183700860718;0.437168714976808;0.961602494812795;0.218980468061149;0.75
0.353053686926884;0.87537136982371;0.651387920257899;0.375007040921825;0.996924561497029;0.212925750543317;0.75
0.340644002562829;0.89836690917599;0.65560837317806;0.322426128487253;0.998364822076773;0.216178850947221;0.75
0.328863223517829;0.915084927266169;0.643812733587575;0.275593265918695;0.998932324275431;0.216633630556656;0.75
0.317757843144648;0.917673157584249;0.647746925371909;0.303599886491225;0.99813202365924;0.214922960625644;0.75
0.307371689306053;0.898279240736087;0.655472422369001;0.337567756695004;1;0.214389803002835;0.75
0.297745751406263;0.875168591414228;0.643754739858967;0.34503896682692;1;0.214427697075333;0.75
0.288918018624495;0.848050343732595;0.650803747876084;0.391649581612632;0.999673176927195;0.213923471438021;0.75
0.280923329989033;0.833766797662494;0.656573715295141;0.431793341905599;0.921339305796207;0.214682831173817;0.75
0.273793236883497;0.831556618051924;0.643713745828328;0.385732184184823;1;0.212074634856301;0.75
0.267555878527938;0.849432531783405;0.646082274802606;0.324242633679616;0.99827371734073;0.213846423114728;0.75
0.262235870926212;0.874475143532289;0.658101162532723;0.263414795765351;1;0.215377641457026;0.75
0.257854209717843;0.899260897849191;0.648129982274059;0.194882285608361;1;0.214119436204198;0.75
0.254428187317828;0.914877770637639;0.643632876997859;0.172785168856736;1;0.213751048783411;0.75
0.251971324671381;0.919772827333513;0.655839101304652;0.214460860884699;0.997373751697635;0.21327424201313;0.75
0.250493317892932;0.901883780412951;0.651948947945117;0.246935524453163;0.998935325898602;0.214985101993334;0.75
0.25;0.876472394503569;0.643030028020088;0.272805406445751;1;0.215578618464408;0.75
0.250493317892932;0.847609757929951;0.655754955265375;0.338357919615632;1;0.212744311076632;0.75
0.25197132467138;0.832303943435092;0.651845006904913;0.348637679045141;1;0.213753090695802;0.75
0.254428187317827;0.835737391771154;0.64419675150718;0.305766468540431;1;0.216817042489142;0.75
0.257854209717842;0.848619069937747;0.654441559444098;0.268406561679506;0.999272798588213;0.217136372219863;0.75
0.262235870926211;0.874004918248182;0.654656648369819;0.209783434573367;1;0.213741887338734;0.75
0.267555878527937;0.89890014104913;0.64576290532505;0.148333799708706;0.999926537687229;0.216392567452554;0.75
0.273793236883495;0.918408708912851;0.653626320605054;0.151341803066671;0.998130990067301;0.216700257458744;0.75
0.280923329989035;0.91698099799565;0.654105726808461;0.182602643641735;0.998549693822184;0.214003322641855;0.75
0.288918018624497;0.900332585962341;0.642810556640763;0.213070475924723;0.998163444987323;0.21611278268181;0.75
0.29774575140626;0.87637413122108;0.65186282228032;0.297652952913847;1;0.215605948270911;0.75
0.307371689306055;0.84874489268558;0.65558589571702;0.349713186458272;0.998460241653217;0.215586549410209;0.75
0.31775784314465;0.833461187389555;0.644971010029153;0.343185809281188;0.999997407180731;0.21480236045802;0.75
0.328863223517826;0.83121351860574;0.649729770739005;0.326908473435342;1;0.214831685362995;0.75
0.340644002562826;0.847917230267214;0.655613817525495;0.308774532989105;0.999965891134649;0.214315941965646;0.75
0.353053686926881;0.877621689019256;0.648710801311323;0.24393752460328;0.998518768414587;0.215207702263825;0.75
0.366043301255251;0.899865750158956;0.647668046578068;0.199875512055841;1;0.216249472419892;0.75
0.379561581474572;0.91850029229907;0.657222189619589;0.207002065034577;1;0.2144156846434;0.75
0.393555177108727;0.917733478805176;0.645498598499321;0.20771948951846;1;0.214117918038696;0.75
0.407968861828833;0.900039093585471;0.647404599873239;0.253748617369316;1;0.215133554269232;0.75
0.422745751406266;0.875183012412681;0.654431693849747;0.35235708904418;1;0.216004777744731;0.75
0.437827528208783;0.846976194436855;0.65069728852761;0.415361775207872;1;0.216701961430465;0.75
0.453154671353567;0.834445507760924;0.642345916864941;0.441497189169151;0.90150869582119;0.215799627287648;0.75
0.468666691608923;0.832245174381512;0.655786251112262;0.458299943419528;0.789612362146295;0.215484468146489;0.75
0.484302370117671;0.85010636216271;0.652479052117224;0.421154484622593;1;0.214407832731641;0.75
0.5;0.876472072305982;0.642469738242672;0.359043702535753;1;0.216310970757701;0.75
0.515697629882322;0.899137796286556;0.651438849970791;0.336422263310668;0.999825087086036;0.215053439364368;0.75
0.531333308391078;0.917110379067847;0.654328896025812;0.314003767424485;0.9993007022394;0.218450091949401;0.75
0.546845328646434;0.916404277385343;0.641999812878243;0.303277836607271;1;0.214606434850139;0.75
0.56217247179121;0.901149561633592;0.65150043681215;0.365977160023077;0.999865060639759;0.213567827405826;0.75
0.577254248593734;0.876040091586791;0.655790478253603;0.440891224759668;0.972296054112337;0.214065895372948;0.75
0.592031138171168;0.850558908240932;0.64454347535746;0.489218401470182;0.744279723139792;0.215317343100595;0.75
0.606444822891267;0.832685712095323;0.647665884103547;0.554711770997537;0.503046077975542;0.218637280810701;0.75
0.620438418525428;0.833225983179234;0.65606237972343;0.579859836462454;0.430491226513687;0.214096375597451;0.75
0.633956698744749;0.849696719800248;0.647238384591722;0.518729667542871;0.630163287238402;0.213111860355019;0.75
0.646946313073119;0.875576362178211;0.645932806637948;0.476946904893909;0.845551045911356;0.212163314296419;0.75
0.659355997437174;0.899971169189896;0.655673927133954;0.439080668250719;0.999428327657975;0.212969863734932;0.75
0.671136776482169;0.916927435966585;0.644433277043592;0.3919089924635;1;0.214118859344854;0.75
0.68224215685535;0.915855395569495;0.647032544625643;0.393335432909459;0.999479893658708;0.213316015526034;0.75
0.692628310693945;0.901373461280983;0.656043139468878;0.455249461438495;0.956527976953187;0.216049175550705;0.75
0.702254248593736;0.875981798727892;0.647962379698325;0.499573165940754;0.734718863239473;0.212442850956618;0.75
0.711081981375503;0.852791471644984;0.645329305968555;0.564189774070986;0.510712589725926;0.21246661390544;0.75
0.719076670010966;0.834778640957032;0.656443706518828;0.639725603683474;0.32594717169621;0.21282293430091;0.75
0.726206763116505;0.831050928833057;0.64767826467609;0.626021776324153;0.350132057968359;0.216029715976049;0.75
0.732444121472063;0.850755036577791;0.645690654872765;0.576581868428493;0.482198154735918;0.214952066196684;0.75
0.737764129073789;0.873391007662914;0.657113072489601;0.541096797512045;0.592857600047277;0.21499993076842;0.75
0.742145790282157;0.898706194798045;0.653241354996756;0.474564400630988;0.881782824744625;0.215767681457108;0.75
0.745571812682173;0.915243404335158;0.644105034468031;0.423028297419402;1;0.216041147464309;0.75
0.748028675328619;0.915898306399356;0.653199865170357;0.444918981319441;0.999733788795051;0.215414062359868;0.75
0.749506682107068;0.900708973521437;0.653038899083708;0.481802044673688;0.853679991677294;0.214646777361013;0.75
0.75;0.876323676594119;0.643054129351438;0.518697779232847;0.683175790316624;0.215195959053109;0.75
0.749506682107068;0.851593980203141;0.653860842552418;0.605979170200301;0.406465948170714;0.214676071022966;0.75
0.748028675328619;0.830456848647153;0.652443569835244;0.655781642850956;0.300115044438583;0.213668121835474;0.75
0.745571812682172;0.83348604881085;0.64477986499424;0.633203398313772;0.351391113776238;0.214158678991318;0.75
0.742145790282159;0.85016269117408;0.650200072257971;0.610158068515285;0.403563107506366;0.215134525467411;0.75
0.737764129073788;0.874968558227254;0.655570676677593;0.557763136376054;0.544619560502666;0.215684509214249;0.75
0.732444121472062;0.901296857836307;0.645480884198406;0.465521280922199;0.921039337177831;0.214844258889391;0.75
0.726206763116506;0.917122115369773;0.648806253416641;0.435309892425874;1;0.214079696195032;0.75
0.719076670010967;0.915398455039808;0.657088719574526;0.454239590522883;0.991288360537812;0.214732198515768;0.75
0.711081981375504;0.900792095008482;0.645478802436469;0.466005837618398;0.920162330715343;0.215926155051446;0.75
0.702254248593737;0.872576299832584;0.646009812614482;0.528398241253794;0.641668863594876;0.214398165380799;0.75
0.692628310693947;0.84968087054342;0.656121992042063;0.618236025035279;0.37399471093953;0.216425752405079;0.75
0.682242156855357;0.833038897640241;0.647790047650271;0.641092272268523;0.328053583928526;0.215394856759316;0.75
0.671136776482171;0.833094706008937;0.644901007011183;0.635021048902191;0.342999925653163;0.214735182461949;0.75
0.65935599743717;0.850601236411343;0.658750724512737;0.623724266627619;0.36584441453625;0.218303898455268;0.75
0.646946313073121;0.875216432493052;0.648259718874502;0.540709399826703;0.593657091756671;0.215835308879048;0.75
0.633956698744751;0.901270121517575;0.643093861889196;0.462331637230843;0.93472220185128;0.215161105862743;0.75
0.62043841852543;0.918247290963455;0.656638664649473;0.453732297951258;0.999716246689558;0.215379090417737;0.75
0.606444822891269;0.917283969172703;0.65166885992198;0.444202733648406;1;0.214835619312261;0.75
0.59203113817117;0.902776445399561;0.644656927466183;0.461279583252867;0.952755725371926;0.213020274879798;0.75
0.577254248593736;0.876353265442858;0.652539083466827;0.545912328296558;0.576216654873244;0.216023084326341;0.75
0.562172471791212;0.850200259987003;0.653557618327199;0.600569955790029;0.414685859846273;0.21493430130201;0.75
0.546845328646429;0.833942495289185;0.642539508412885;0.594374529977669;0.416852200748558;0.21359025314634;0.75
0.53133330839108;0.83212692826477;0.652370514554991;0.599734427695814;0.406834292054086;0.214315779414185;0.75
0.515697629882332;0.849262029274638;0.654776662353167;0.540115144732651;0.55940882134387;0.212702062186733;0.75
0.500000000000002;0.873807679202864;0.644502135528367;0.453007131366828;0.939437438281009;0.213906974846244;0.75
0.484302370117673;0.90224529873828;0.647651288665212;0.417360603763696;1;0.217519970793768;0.75
0.468666691608925;0.917045130272309;0.654993962452254;0.400441160582449;1;0.213858155081514;0.75
0.453154671353569;0.915363718380166;0.644179797374838;0.381372235779108;1;0.214922612310665;0.75
0.437827528208786;0.898398943927894;0.650221875586695;0.429947671034941;1;0.21213060627667;0.75
0.422745751406262;0.875816959635769;0.657366245639298;0.491234862680153;0.756357184212096;0.21611259575815;0.75
0.407968861828835;0.849825862652227;0.648530155636257;0.509563645255469;0.666489051464976;0.214714841052912;0.75
0.393555177108735;0.833579424545811;0.646218777382167;0.531737639619257;0.580700010694843;0.214278329820217;0.75
0.379561581474568;0.834063210901822;0.65484952120714;0.534997592496149;0.55037813467516;0.21400219073465;0.75
0.366043301255253;0.850519406929973;0.646616987334525;0.450129285951194;0.897375454415651;0.215592856456059;0.75
0.353053686926883;0.875167658602828;0.647448824743082;0.361112711082539;0.999887687135287;0.214413551980809;0.75
0.340644002562828;0.90151654247394;0.657091710198961;0.331591262832924;0.997556201894077;0.216076692341387;0.75
0.328863223517828;0.915284334920799;0.648485157455609;0.29568570441321;1;0.215766768075164;0.75
0.317757843144647;0.91284216427097;0.64606065549251;0.294634893381355;1;0.214611520611826;0.75
0.307371689306052;0.900859836480576;0.654285672975897;0.343899540355411;0.998728315150736;0.216525518570887;0.75
0.297745751406266;0.874068667038462;0.65118941634472;0.371809073261632;1;0.214769492916509;0.75
0.288918018624495;0.850790591319869;0.643573034115798;0.393454380836813;0.9996914674233;0.213736001988743;0.75
0.280923329989036;0.832370216217755;0.653740409522846;0.435422159329406;0.909891798295429;0.214616632453635;0.75
0.273793236883496;0.834817568494364;0.653353462414872;0.413389574986626;0.99955367404909;0.216085259352671;0.75
0.267555878527938;0.849644327321685;0.64375672275685;0.327174803366105;1;0.215151383920356;0.75
0.262235870926212;0.874074579124873;0.652136516248122;0.265552307197119;0.99901053312594;0.217044668217624;0.75
0.257854209717842;0.899421725583861;0.655481442702475;0.218465107547426;1;0.21708226192165;0.75
0.254428187317828;0.914690187237473;0.643044470602363;0.177514053868562;1;0.211728977191744;0.75
0.251971324671381;0.91448512279211;0.652961675344203;0.208810549415912;1;0.212602051015097;0.75
0.250493317892932;0.901916230948721;0.653424933299827;0.258283542081698;1;0.214083625318567;0.75
0.25;0.875822234368722;0.646231426695966;0.270694933373597;1;0.215384033057203;0.75
0.250493317892932;0.84993000213589;0.648312057558125;0.317926923766354;0.999807474559355;0.215017044219783;0.75
0.25197132467138;0.833566391001268;0.653158918896782;0.353995048836485;0.999979250900122;0.215172486756113;0.75
0.254428187317828;0.835483061061394;0.645709812138627;0.30965313311647;0.998206564177652;0.21582466128469;0.75
0.257854209717842;0.850728506977666;0.647741682529969;0.249364308088765;1;0.214073748625556;0.75
0.262235870926212;0.875496339184942;0.656166904856129;0.223796896661718;0.998827411692566;0.214596157705755;0.75
0.267555878527937;0.903386631637566;0.648308364904411;0.164372518868783;0.99790303501677;0.2150993793577;0.75
0.273793236883496;0.919228485024748;0.645046992197472;0.142172869790844;0.999790088095224;0.213798175772212;0.75
0.280923329989035;0.914193573834099;0.656342792175729;0.189643510777005;1;0.214099972292214;0.75
0.288918018624494;0.901816544139872;0.649988535098014;0.230165839711683;0.999175277566019;0.214677498320422;0.75
0.297745751406261;0.874408173455343;0.645412166679957;0.292213125871673;0.997958587684362;0.215559400649486;0.75
0.307371689306051;0.850060217066718;0.652489064929807;0.357382483496528;1;0.214875314059455;0.75
0.317757843144646;0.831953795113924;0.650728886262322;0.36331863888417;1;0.21502776614325;0.75
0.328863223517827;0.832847438906256;0.645907106921618;0.323483149766061;0.998999279903928;0.215000628247922;0.75
0.340644002562828;0.848675749038242;0.653836031660183;0.314133845311095;0.997990808235197;0.21688470843659;0.75
0.353053686926883;0.874924542341947;0.651586627052381;0.272168920873589;1;0.212800479508427;0.75
0.366043301255252;0.900496560789395;0.642299679388193;0.20811549044171;0.999271971138249;0.214257462044388;0.75
0.379561581474567;0.915967739295458;0.652210801358557;0.210187602812122;0.999245046790826;0.214553433685911;0.75
0.393555177108729;0.913984909858845;0.655284491393259;0.230864043378056;0.998840952066562;0.216548488008327;0.75
0.407968861828835;0.900719698049758;0.642886700685739;0.258503032760408;1;0.214874490643192;0.75
0.422745751406261;0.871879397001519;0.651198476703541;0.349059554020364;0.998287515235136;0.215043756816302;0.75
0.437827528208785;0.85005699295913;0.653753151297783;0.430207115938187;0.9565935653139;0.216107554828901;0.75
0.453154671353568;0.829753389330975;0.642634585727635;0.439421755335325;0.912296884583823;0.218429250982543;0.75
0.468666691608924;0.83144996539512;0.648669587903737;0.451110597373116;0.849669090454661;0.215241402985958;0.75
0.484302370117673;0.853342408071855;0.65943499124765;0.44374246597931;0.906928063878629;0.215427662211341;0.75
0.499999999999995;0.874809491147704;0.64506711919963;0.3698323736698;0.999951443080799;0.215570196173497;0.75
0.515697629882324;0.901123383542619;0.646562559785873;0.329174887577839;1;0.215015526438788;0.75
0.53133330839108;0.918342589273573;0.6584597540766;0.328948521238059;0.99934557318935;0.216625045432802;0.75
0.546845328646428;0.915858682103341;0.649146413590578;0.31922809487144;0.999784636420854;0.215407694298286;0.75
0.562172471791212;0.90119944852977;0.64447464770257;0.358617737364;0.999172446236234;0.213772019921541;0.75
0.577254248593736;0.87715047572859;0.652754810630185;0.448215770781307;0.932542469582542;0.215251173569778;0.75
0.592031138171169;0.848592743313659;0.650687153172873;0.508244137473304;0.671067417385653;0.215426127242597;0.75
0.606444822891269;0.831336992098437;0.642439904265368;0.547534289789163;0.538671891554346;0.214510307858567;0.75
0.620438418525424;0.833172175127109;0.656486855663522;0.58461031184005;0.428820538444225;0.215962060632456;0.75
0.633956698744745;0.851961811780398;0.648974032607096;0.54033214959601;0.562127908982704;0.212697802672557;0.75
0.646946313073121;0.875989916717709;0.646465211488885;0.46922996459926;0.881150883234552;0.215170459995379;0.75
0.659355997437175;0.89850479561331;0.653467039516369;0.436925251451904;0.999216517074318;0.216687216104771;0.75
0.671136776482175;0.914801172048288;0.650398057050207;0.404475841371759;1;0.218799517303851;0.75
0.682242156855352;0.916700006446175;0.644234357262735;0.391319588877557;1;0.21543060899708;0.75
0.692628310693947;0.900549679565101;0.650066663237048;0.449747651046158;0.999997308716311;0.21427459057596;0.75
0.702254248593737;0.874325897443998;0.65270027730555;0.517295115978792;0.662419876498829;0.216359986393923;0.75
0.711081981375504;0.850087401183979;0.647622636029158;0.561500309994047;0.517124371254677;0.217148759083593;0.75
0.719076670010967;0.832982398589931;0.649260323026122;0.62568352358783;0.354530494836369;0.214836371010073;0.75
0.726206763116503;0.833995619516096;0.655360007324379;0.645484687335304;0.317390791067797;0.216558763949546;0.75
0.732444121472061;0.847310949268224;0.644178993191025;0.579192286279997;0.473476871384394;0.21836579347562;0.75
0.737764129073787;0.876417536001905;0.646848500955623;0.527910583420558;0.644678232618689;0.216094639720611;0.75
0.742145790282157;0.89973859457053;0.656008020007767;0.486318862040792;0.825597523301182;0.213281303584295;0.75
0.745571812682172;0.916963226049792;0.642757928353034;0.428834270158813;0.999343284399316;0.216379574415241;0.75
0.74802867532862;0.915386819314672;0.647444844577046;0.431525499488202;0.999007699963702;0.213959392486873;0.75
0.749506682107068;0.901528664597613;0.657705132715885;0.485825563262401;0.817832175178026;0.215997943915146;0.75
0.75;0.874055820829652;0.648599651397197;0.529548116302855;0.641079260893736;0.213115747648843;0.75
0.749506682107068;0.848902730940792;0.646662809714967;0.592270457931354;0.450019845788681;0.216136369977549;0.75
0.748028675328619;0.834515261416549;0.656165033670016;0.66061673304516;0.291118224889771;0.216033371981396;0.75
0.745571812682172;0.834869502407656;0.649689457748489;0.643791733415809;0.322099914608694;0.215507065372708;0.75
0.742145790282159;0.850504788557127;0.645487806582598;0.591786222401445;0.44076101732522;0.213607031395132;0.75
0.737764129073789;0.872900670416369;0.656787177721655;0.5562527919412;0.55164711937994;0.216184606957739;0.75
0.732444121472064;0.898061580850477;0.653002208611577;0.482063135851026;0.846784647055547;0.213316138348722;0.75
0.726206763116505;0.915257410121211;0.641237462552013;0.426067467626297;0.999784945761059;0.215684923614307;0.75
0.719076670010966;0.917649240133955;0.65690682511633;0.449061673224482;1;0.214377846792112;0.75
0.711081981375503;0.900279508254147;0.65349245679384;0.482229714005814;0.845527541155355;0.213746065017986;0.75
0.70225424859374;0.874981232443977;0.642907986335607;0.522775672188513;0.671373053642677;0.215686025565669;0.75
0.69262831069395;0.849113952108222;0.653125697472829;0.609465347259087;0.39725621218796;0.215430853821024;0.75
0.682242156855356;0.833224988063121;0.657891698525839;0.659797263899945;0.299403021359197;0.214064607640195;0.75
0.671136776482169;0.833013063431973;0.644871115777326;0.63302487078441;0.348360842256575;0.21770729965297;0.75
0.659355997437169;0.849289777607154;0.6498679362931;0.610693076123891;0.398351947416328;0.214953874982029;0.75
0.64694631307312;0.87473947019437;0.653872767593418;0.559226281176273;0.544830285220613;0.211414193267158;0.75
0.63395669874475;0.904003666387924;0.645903983310223;0.468166298476696;0.929279318515773;0.214882202441932;0.75
0.620438418525429;0.915306789821267;0.64869465490033;0.439313746870746;0.998665255740058;0.216399721323188;0.75
0.606444822891267;0.915369174322154;0.658615815479717;0.454681620536232;0.995679312113224;0.213156905552925;0.75
0.592031138171168;0.903328387395308;0.647224397653999;0.467614892210288;0.926280867066795;0.214528514187646;0.75
0.577254248593735;0.872015319887478;0.647501620777428;0.531337559679752;0.642135050420113;0.212616874661831;0.75
0.562172471791218;0.849206736809858;0.657960739381542;0.609601320875997;0.390561222934214;0.213240240978658;0.75
0.546845328646434;0.831732464482877;0.64881358992388;0.609189923909949;0.389433453786756;0.212958013673529;0.75
0.531333308391078;0.831513397618476;0.643731482844713;0.580423036005554;0.447853427240587;0.213925862982856;0.75
0.51569762988233;0.851954597504114;0.656488812644546;0.544710041786851;0.544792845893572;0.214649488309011;0.75
0.500000000000001;0.874343908829472;0.648573753856896;0.463575084886968;0.881820623452601;0.214086003071009;0.75
0.484302370117679;0.902246466604221;0.646518690025125;0.399137075736263;1;0.21417595861822;0.75
0.46866669160893;0.916375558426129;0.653389074554054;0.397034700274876;1;0.215189901297935;0.75
0.453154671353567;0.917065867850882;0.652314539249394;0.395367994679679;1;0.215228054950182;0.75
0.437827528208784;0.902636031849433;0.641705583654804;0.419941866982991;0.998698975898863;0.216353442266023;0.75
0.42274575140626;0.874787964799298;0.654961407474252;0.489368539553275;0.769045321421759;0.218240494468891;0.75
0.407968861828827;0.850163874010058;0.651561074692549;0.529340366081016;0.59421927189623;0.21546540079327;0.75
0.393555177108734;0.833940076268564;0.64525439104016;0.526094809612061;0.598642046660579;0.214656656987729;0.75
0.379561581474572;0.834157131981745;0.653944573151425;0.525879514417995;0.57473541266388;0.213034550264369;0.75
0.366043301255251;0.84716441432414;0.655132587383264;0.469519314005918;0.800908061027461;0.215970570915429;0.75
0.353053686926882;0.877401806019698;0.642585216917133;0.361081741701381;1;0.217798844719308;0.75
0.340644002562827;0.902537487381482;0.650952150845615;0.326704050336346;1;0.212217642147882;0.75
0.328863223517832;0.916929585517112;0.656222096662593;0.315725120652771;1;0.214846536327218;0.75
0.31775784314465;0.916196145155015;0.64385307002959;0.30289921225074;0.999132511001169;0.216305053483237;0.75
0.307371689306055;0.900247019456984;0.647433644925069;0.338739613101394;1;0.215160507906459;0.75
0.297745751406265;0.874794760067845;0.65814864859573;0.390241717754383;1;0.213877035369519;0.75
0.288918018624494;0.849522283527031;0.645541570864539;0.404347778879089;0.99960545951795;0.215242715055745;0.75
0.280923329989031;0.833440446198797;0.645187133624143;0.427078048114898;0.961477956755877;0.215203229959938;0.75
0.273793236883498;0.835610868995815;0.655629971733416;0.43251306339034;0.923543830995405;0.215948610340394;0.75
0.267555878527937;0.848186847373498;0.647283760558721;0.346922832992289;0.999227728227966;0.215350058120398;0.75
0.262235870926211;0.874395698799756;0.644121165961258;0.26013924052945;0.997988412539036;0.213520496049461;0.75
0.257854209717842;0.900235131037597;0.657565898437047;0.235504091903167;0.999165437408803;0.212463958923769;0.75
0.254428187317827;0.916060401625237;0.65042580810806;0.200557274896259;0.998673686937204;0.215524403783206;0.75
0.251971324671381;0.916027584868053;0.644234361952237;0.207812482883248;1;0.214540111929234;0.75
0.250493317892932;0.900548782096719;0.653561097211853;0.268252578290087;1;0.216314694032948;0.75
0.25;0.873525770243188;0.651261980097589;0.30052447219123;1;0.216001268396196;0.75
0.250493317892932;0.848221001582795;0.642881816263551;0.319370934623595;0.999515255379661;0.213697066416475;0.75
0.251971324671381;0.832563173228928;0.654019914547377;0.359791320460578;0.998018272775262;0.213082737303424;0.75
0.254428187317828;0.83051833869644;0.654661068505433;0.337619764975728;0.999894453354569;0.211905093922162;0.75
0.257854209717841;0.849299220360869;0.64265365509544;0.247351896648238;1;0.21600413129101;0.75
0.26223587092621;0.875426666053363;0.655385095027203;0.227764119648211;1;0.216375615565777;0.75
0.267555878527935;0.902982545548763;0.656270379811357;0.189747587601533;1;0.213702102905001;0.75
0.273793236883497;0.918574886662561;0.642213805796193;0.150080503429025;1;0.213999221805774;0.75
0.280923329989036;0.917433998598605;0.651885266065301;0.186839170441135;0.99891452384602;0.217918219725481;0.75
0.288918018624495;0.899415939142292;0.654886901570186;0.251668053066317;1;0.213762564398272;0.75
0.297745751406262;0.875294047403568;0.644375517547804;0.293335000408021;1;0.215578271244585;0.75
0.307371689306052;0.850023012707027;0.647510167281485;0.344848478122311;1;0.214483948152047;0.75
0.317757843144647;0.834284603798027;0.656482945896584;0.380027762979624;0.998505899721061;0.215495673572697;0.75
0.328863223517829;0.834260570491551;0.646426427732818;0.332221559017609;1;0.215183626330985;0.75
0.340644002562829;0.850793095389699;0.646338450764226;0.305933917793587;1;0.215361784596477;0.75
0.353053686926878;0.876750523345781;0.657171314698236;0.28479211559717;1;0.213971373242845;0.75
0.366043301255248;0.902435127411999;0.648474965518879;0.221978992037417;0.999750439787952;0.216111719850044;0.75
0.379561581474569;0.917108304505224;0.647567151153908;0.196994010729907;0.998485461651268;0.215143539706185;0.75
0.39355517710873;0.920786672744601;0.654316518800712;0.240214422647544;0.998700812268821;0.214072406669602;0.75
0.407968861828829;0.902955476178623;0.647618478470758;0.276188175644486;1;0.214141541568487;0.75
0.422745751406256;0.875925065709932;0.644953136772784;0.340228918483263;1;0.213486636346811;0.75
0.43782752820878;0.847104214894576;0.658426801432138;0.436232459878724;0.940128307495209;0.214379672652014;0.75
0.45315467135357;0.834157162347154;0.650218001641512;0.445055634596388;0.874118068727127;0.215929349125516;0.75
0.468666691608926;0.833744678164333;0.644158686281424;0.438140130307612;0.928903465714169;0.216272919653502;0.75
0.484302370117675;0.851218915823614;0.653713793861519;0.438591122154763;0.929672675136411;0.215120657110076;0.75
0.500000000000004;0.877499425583908;0.654055327851745;0.387368253714009;1;0.214090114753693;0.75
0.515697629882326;0.899350891215283;0.642202343682224;0.321354585335289;0.997127316876691;0.215933970231176;0.75
0.531333308391074;0.915772955796175;0.652211895460983;0.32088162688806;0.999270567697211;0.215226910300936;0.75
0.54684532864643;0.9151481570826;0.652006795788639;0.332585295445937;0.999072986259976;0.215016088452833;0.75
0.562172471791213;0.899840064247259;0.642512581723285;0.355559925078471;0.999224690122781;0.216593576058111;0.75
0.577254248593737;0.874635129612326;0.65091988489295;0.436673014013358;1;0.216552914901698;0.75
0.592031138171164;0.851130944685711;0.654571918799101;0.520786905999307;0.610983334987277;0.212905222681189;0.75
0.606444822891264;0.833385729277073;0.644708570521541;0.544623357193815;0.537202719948438;0.212953784049171;0.75
0.620438418525425;0.83238016968766;0.648929617273724;0.567407814184559;0.475005609770717;0.213935708839197;0.75
0.633956698744746;0.848268694756779;0.654496564980353;0.552778414004413;0.520596575438357;0.215639636996427;0.75
0.646946313073122;0.876709538104815;0.644611609087248;0.471151689246661;0.861868154804559;0.21846357555578;0.75
0.659355997437177;0.898835208008269;0.647100653067512;0.424189006455029;1;0.213748081334356;0.75
0.671136776482171;0.916598411296502;0.656725737053725;0.413050342644946;1;0.216633028478563;0.75
0.682242156855353;0.915256159815826;0.648052208435639;0.400451315352712;1;0.21600106097665;0.75
