CV;P1;P2;X;F;T1;fi
0.633956698744747;0.850289160923088;0.644917038800845;0.623549043471418;1;0.217249283351508;0.75
0.646946313073117;0.876832262850163;0.652814475982476;0.639812318752547;0.999989027193786;0.213836921897356;0.75
0.659355997437172;0.896980283697887;0.656650451806251;0.654198276990385;0.998632648427627;0.217028444746114;0.75
0.67113677648217;0.914604755663541;0.648025065013469;0.671523621170297;1;0.2124233088583;0.75
0.682242156855353;0.917762295142121;0.647643595746648;0.691077630605555;0.997113236262849;0.21566999028233;0.75
0.692628310693948;0.904792819170956;0.656063946183576;0.706911887631209;0.999142695623911;0.212296300363595;0.75
0.702254248593736;0.873180260999763;0.647615866479028;0.712614662790253;0.998556505724304;0.215013430899383;0.75
0.711081981375503;0.848617552835658;0.645619418374348;0.736133969758028;0.99930774226763;0.216036483872149;0.75
0.719076670010966;0.832471583821664;0.657120246734047;0.764167761014576;0.996943577235847;0.214225338514018;0.75
0.726206763116504;0.834143322526417;0.650156178174793;0.719260430391656;0.998766426016541;0.211404426547975;0.75
0.732444121472064;0.847130628050999;0.642780150020217;0.72895484351708;0.998762063025076;0.214385083916512;0.75
0.737764129073788;0.875522505866629;0.655933438436972;0.736083797648147;0.998184631943366;0.214029172104026;0.75
0.742145790282158;0.89882319047664;0.650443540736416;0.743315621168567;0.999967354404872;0.21820892395998;0.75
0.745571812682172;0.916466773296508;0.644811095525828;0.74439387389215;1;0.215946007688842;0.75
0.748028675328619;0.917655940002108;0.656926051899654;0.762044881973632;0.999609616030679;0.215086205660462;0.75
0.749506682107068;0.897794958749113;0.656904869927045;0.763787980943446;1;0.214414403029699;0.75
0.75;0.876705023071123;0.642591582367679;0.77227139312713;1;0.213745166275226;0.75
0.749506682107068;0.851241957184412;0.654097830279046;0.829170503786415;0.987883708782643;0.21547473553282;0.75
0.748028675328619;0.833037750523902;0.653562523662759;0.825933281189538;0.948361070504691;0.214616738554282;0.75
0.745571812682172;0.829682498209014;0.644555747990558;0.752479105568726;0.996993860627192;0.214268365078804;0.75
0.742145790282158;0.850321694918681;0.650982020855974;0.744592499460806;1;0.217093546639693;0.75
0.737764129073788;0.875547890447968;0.655492701424502;0.739317592559015;1;0.216461476156917;0.75
0.732444121472064;0.900582989744553;0.643645321059092;0.743657324239445;1;0.215345790644101;0.75
0.726206763116506;0.916559536676724;0.650510863228004;0.738133095035471;1;0.215562918053146;0.75
0.719076670010965;0.91747251593153;0.654570703778345;0.738565024219592;0.999947657342011;0.213765224282411;0.75
0.711081981375506;0.900189412358542;0.645354963787117;0.731679724098422;1;0.216471241481989;0.75
0.702254248593737;0.874216945825343;0.648080680337047;0.756908419137419;0.99926446988815;0.217436907338705;0.75
0.692628310693946;0.850948993208778;0.655681598936133;0.812002142747912;1;0.216091193590077;0.75
0.682242156855354;0.833137057179938;0.646968280266553;0.767262458463797;0.99929703470381;0.213197446625361;0.75
0.671136776482173;0.83488222353348;0.648740581206265;0.69177459197336;1;0.21614204057055;0.75
0.659355997437172;0.848424254574484;0.653159963211414;0.667990552262781;1;0.214196013205848;0.75
0.64694631307312;0.872671265259937;0.647159461685659;0.657084146452871;0.997888322274084;0.216118062037939;0.75
0.633956698744748;0.903114647185837;0.643356415249655;0.642071928636482;0.99926395408005;0.214937958489358;0.75
0.62043841852543;0.917897292060573;0.656276421318793;0.633364062647045;1;0.215461540405118;0.75
0.606444822891268;0.916574274497523;0.649649299646871;0.618541012498913;1;0.215326871088725;0.75
0.592031138171169;0.899790203366686;0.643633316534753;0.620394092800002;0.997566282455499;0.212361527930273;0.75
0.577254248593739;0.874646688989908;0.657879627829476;0.67247175606043;1;0.215743479911905;0.75
0.562172471791215;0.851411165251114;0.651483955609114;0.685779185808826;1;0.214645781508611;0.75
0.546845328646432;0.831132864806276;0.644113023894716;0.640655024601597;0.999383884383925;0.217817151720689;0.75
0.531333308391079;0.833133246799856;0.654811440356362;0.604494976834188;0.999013839715838;0.211855090245269;0.75
0.515697629882327;0.849976231728333;0.652742580263178;0.517035056055963;0.998556432529065;0.215004021274277;0.75
0.499999999999998;0.87814710822623;0.643179002358379;0.505002597606026;0.99656092553601;0.215143805656685;0.75
0.484302370117673;0.902450901779928;0.651188270689732;0.487957431030108;0.997387890213121;0.217034899744447;0.75
0.468666691608924;0.913014133402018;0.65451452372587;0.472062249123988;0.999823004635995;0.215328961220176;0.75
0.453154671353572;0.916366693752897;0.641732892748304;0.459064639991272;0.997661094327175;0.216309062852221;0.75
0.437827528208788;0.899258429021565;0.648525248484717;0.476041430476638;1;0.217338895878338;0.75
0.422745751406261;0.877201452731474;0.656596829511173;0.516664017528033;0.99921658748234;0.215677467812977;0.75
0.407968861828831;0.849575602511892;0.643822958313835;0.498626622939388;1;0.215700151675926;0.75
0.393555177108732;0.832289307526584;0.646532312469621;0.492027417607948;1;0.215867077867585;0.75
0.37956158147457;0.834483146642448;0.655314096911701;0.445705613159405;1;0.216128142124209;0.75
0.366043301255252;0.847625181563263;0.646368006947972;0.367773376442754;1;0.21703603559332;0.75
0.353053686926882;0.875019186333589;0.648118892916082;0.348340882592573;1;0.216911582168682;0.75
0.340644002562828;0.901452458012287;0.65624215645482;0.337493705147467;1;0.215656646889457;0.75
0.32886322351783;0.916041853970375;0.646169434975289;0.324682881179944;1;0.217435792393603;0.75
0.317757843144646;0.915729557496765;0.644119344841658;0.325732998978326;1;0.213102012564882;0.75
0.307371689306053;0.90083825685654;0.656562744141783;0.340452888852782;0.999898428874922;0.217500212536618;0.75
0.297745751406263;0.874068011825432;0.649802444073312;0.343035753413222;1;0.2142312866653;0.75
0.288918018624496;0.848333622540498;0.646108178507158;0.328481552335622;1;0.215584947390909;0.75
0.280923329989035;0.834621529055057;0.653827521831236;0.352742766352416;0.998306358975625;0.21737676543512;0.75
0.273793236883496;0.833086114155237;0.650912805991979;0.271189480006276;0.999517478724923;0.213926365049944;0.75
0.267555878527936;0.848634767243829;0.643099584924881;0.259640059648813;0.997228151744894;0.216261139459124;0.75
0.262235870926213;0.874436651201898;0.653268814182083;0.253450925912081;1;0.215072409594885;0.75
0.257854209717842;0.901947837938251;0.654226583827368;0.243621099472348;1;0.214706059086368;0.75
0.254428187317828;0.916252111807791;0.645191956261004;0.246669636177135;1;0.211596428235049;0.75
0.251971324671381;0.915912630251992;0.652127899674657;0.25228904514963;0.998483778770815;0.216040560206429;0.75
0.250493317892932;0.902368138818028;0.657035843493253;0.253824116752587;0.998415348143699;0.214357708362611;0.75
0.25;0.878159880182747;0.644685400079423;0.247913179135545;0.99855287887801;0.216018311059422;0.75
0.250493317892932;0.848174981814044;0.649018435574776;0.288469803042291;0.999945016943575;0.214587284659538;0.75
0.251971324671381;0.834568283999001;0.656641141294561;0.302056735538292;1;0.214194604637138;0.75
0.254428187317828;0.833822698735583;0.643972814278813;0.239802051697699;0.998132744507405;0.21648493316782;0.75
0.257854209717842;0.84954405289157;0.647952414598451;0.242800618547511;0.999817799594076;0.214011688413134;0.75
0.262235870926212;0.870573816446595;0.655951302913768;0.244676598903245;1;0.214422184327503;0.75
0.267555878527936;0.901223339739536;0.64737974107559;0.257213297944476;1;0.212983341495998;0.75
0.273793236883495;0.918537087640039;0.646394708267848;0.256882897192099;1;0.213378136280134;0.75
0.280923329989034;0.918127329814635;0.657448002309162;0.274855577341223;0.998701387541626;0.214698452516168;0.75
0.288918018624495;0.901011080853559;0.646848878343655;0.283169456176293;1;0.214213034273175;0.75
0.297745751406264;0.874400401391937;0.6438553336739;0.300884233973535;0.999419549167284;0.21397384853054;0.75
0.307371689306052;0.849363973402448;0.656481866538986;0.359830705389669;1;0.215385364686089;0.75
0.317757843144647;0.831848788958683;0.651045451565371;0.328255806413643;0.999441458953752;0.211174025694819;0.75
0.328863223517828;0.834861475910704;0.644330675611568;0.308548552522391;0.998331286370508;0.213564533480805;0.75
0.340644002562826;0.84888550877518;0.654917747077557;0.319985117616429;1;0.214842991933838;0.75
0.35305368692688;0.876222238464636;0.652118492210376;0.326597289715313;0.998630862029209;0.215023662617744;0.75
0.366043301255253;0.899360699326515;0.642462959651158;0.347248798832921;0.999630486195108;0.212628830871765;0.75
0.379561581474571;0.91773970372165;0.653316454420504;0.362569001236507;1;0.215058789271052;0.75
0.393555177108732;0.917190972442049;0.654187651052571;0.374977203706945;0.999410299648127;0.214140484403388;0.75
0.407968861828832;0.902391205815418;0.644961567615931;0.401256921313918;0.996678447340241;0.216199407599667;0.75
0.422745751406262;0.874343413283482;0.653093031040896;0.448771162942393;0.999390513559385;0.210661552416413;0.75
0.437827528208786;0.84754981447239;0.656469064313504;0.484912983116083;1;0.215642028165291;0.75
0.453154671353566;0.836434054190627;0.644796705509189;0.443845565531562;0.999719978044054;0.213110859976928;0.75
0.468666691608921;0.83156288790288;0.651352920591262;0.463234409554454;1;0.214212566019657;0.75
0.484302370117674;0.850395686402169;0.652747220135219;0.471390092628251;1;0.217077458544218;0.75
0.499999999999999;0.873456796787797;0.645981979473212;0.477377974430168;0.999191272944185;0.214333594196722;0.75
0.515697629882328;0.898176211171966;0.646307599203199;0.501416393397677;0.998146225180535;0.215917769835537;0.75
0.531333308391077;0.91727058582556;0.655940454576998;0.52128281684022;0.999674767759664;0.212539702706999;0.75
0.546845328646429;0.917496410968839;0.645737841962361;0.536015167376158;1;0.214655123864515;0.75
0.562172471791213;0.899449646773866;0.647007352302665;0.567842493609524;1;0.214166398968369;0.75
0.57725424859374;0.875037022598596;0.656444068022892;0.621010429429515;1;0.214172344979062;0.75
0.592031138171166;0.850504030505465;0.647628863063925;0.616265359452271;0.999000925903911;0.213755930989888;0.75
0.606444822891269;0.834368783588803;0.643246350076638;0.610077369422837;1;0.213610633749146;0.75
0.620438418525427;0.833956237174281;0.656861271930706;0.620641245006503;0.99953307070609;0.214682811198696;0.75
0.633956698744748;0.850193772122649;0.650002827585635;0.625051461542572;0.997429641926723;0.214896130805037;0.75
0.646946313073118;0.876870017299923;0.643468993169484;0.64176168005798;0.999581227188041;0.214509540189391;0.75
0.65935599743717;0.900601102486739;0.654005643215621;0.650491266912594;1;0.215564012162864;0.75
0.671136776482171;0.918356443422526;0.652064507869835;0.672165492921256;0.998826717936906;0.21441082033167;0.75
0.682242156855354;0.918701734824165;0.641583078128038;0.686444900276172;0.999453482313364;0.215642073073574;0.75
0.692628310693947;0.900518098135655;0.652221138675527;0.716336692164768;0.999499600434812;0.212901990253356;0.75
0.702254248593737;0.875278844994159;0.652993956788138;0.738006691728874;0.999515981419351;0.211475084462658;0.75
0.711081981375504;0.848813919446006;0.643912679943987;0.724437841754089;1;0.215229509167702;0.75
0.719076670010965;0.832967483639165;0.650483158169676;0.744307124106917;1;0.216298324849165;0.75
0.726206763116505;0.834713497362661;0.655825150499288;0.72164843071026;1;0.215338038678745;0.75
0.732444121472063;0.851162517474746;0.643687354937175;0.728345442584244;0.999616909549237;0.212729308113406;0.75
0.737764129073788;0.87439361569373;0.650033640784627;0.741373405390186;0.998792359967573;0.211977194235905;0.75
0.742145790282158;0.900210492786123;0.655116617537517;0.741073473878741;1;0.216666742933392;0.75
0.745571812682172;0.917913168722882;0.648647286872006;0.749026984856515;1;0.213324900517478;0.75
0.748028675328619;0.915976119859054;0.64836179686747;0.762213486970221;0.998007534095439;0.217250317727091;0.75
0.749506682107068;0.901049310721652;0.656332965055995;0.773943948109451;1;0.214488090261363;0.75
0.75;0.87475731546712;0.646650302845819;0.766986416445966;1;0.214989170223629;0.75
0.749506682107068;0.851475709438154;0.647473456055492;0.791006220915406;1;0.214498749058818;0.75
0.748028675328619;0.83415399553255;0.659860743911713;0.819821367980566;0.955590367630542;0.215627036307613;0.75
0.745571812682172;0.833696194883999;0.64843528797075;0.75190191247981;0.999181797109682;0.21317645229876;0.75
0.742145790282158;0.850351270211361;0.645338125225408;0.749591119865463;1;0.215215258934578;0.75
0.737764129073788;0.876047149316689;0.654421818985126;0.741033843278976;1;0.214694715255829;0.75
0.732444121472063;0.900515538282053;0.650478316505722;0.742005825268751;0.99801633851053;0.215888287633237;0.75
0.726206763116505;0.920070872183384;0.64532243835834;0.735994850214179;1;0.214081443888145;0.75
0.719076670010967;0.920305303508889;0.65385938903288;0.742856964360948;0.996216538111589;0.216638666312159;0.75
0.711081981375505;0.902370396214592;0.655782857582489;0.731613525360436;1;0.216867575660507;0.75
0.702254248593736;0.875527521899372;0.641245550538258;0.728016423698715;1;0.213531245858271;0.75
0.692628310693948;0.850543903316034;0.652824081277205;0.786496469392991;0.998908981495885;0.216024885182642;0.75
0.682242156855353;0.830458595859202;0.654708352055895;0.779677785642989;0.998115914127281;0.216911498579535;0.75
0.671136776482171;0.832327370847133;0.643995841191386;0.683302083289873;1;0.215573172081949;0.75
0.659355997437174;0.849732456527478;0.65294878928517;0.666420029876477;0.999142096312397;0.217334150533335;0.75
0.646946313073119;0.874674369612988;0.656288260290061;0.655687407868505;0.997208761554839;0.21268528491347;0.75
0.633956698744746;0.90073819245172;0.644709276378461;0.638860864870628;0.999999028593177;0.214818944347251;0.75
0.620438418525431;0.916963625494201;0.652871739416419;0.631855703341833;0.999976980023253;0.215402951028139;0.75
0.606444822891267;0.915434897922224;0.658395474742392;0.627684672163516;0.997387923359238;0.215711238117328;0.75
0.592031138171171;0.901159963917951;0.643061464043312;0.611332411296252;1;0.214979843553524;0.75
0.577254248593737;0.87445965966023;0.647591862513765;0.637654638896318;1;0.216632137364574;0.75
0.562172471791213;0.849384766426488;0.654766134167836;0.689745315843744;1;0.214742983526684;0.75
0.546845328646434;0.831331117490036;0.647402167515678;0.641885168367156;1;0.214044606079186;0.75
0.531333308391078;0.832816821052103;0.645831607951074;0.565610992746699;0.998737732897304;0.214122566045046;0.75
0.515697629882326;0.847635372993319;0.655337475318921;0.520496334203705;0.99831102298386;0.215024146328969;0.75
0.5;0.876902398560145;0.649245531866657;0.502043214441201;0.999425327249113;0.214180543861981;0.75
0.484302370117671;0.901332187342526;0.643511867029649;0.489710760156622;1;0.216409739186553;0.75
0.468666691608922;0.917439322623865;0.657489175155719;0.478085235223229;0.999888444333829;0.215737468337233;0.75
0.45315467135357;0.913763343149374;0.649880145757248;0.45694843971161;0.999547003613189;0.214926750357885;0.75
0.437827528208787;0.902017219712293;0.646403705729063;0.456825978820191;0.999582971943597;0.216262309457084;0.75
0.422745751406266;0.872259204067834;0.656149426615742;0.51342244701484;1;0.214133857359381;0.75
0.407968861828833;0.85046944130699;0.65367602134634;0.525231203252688;0.999049033711482;0.216245800150336;0.75
0.39355517710873;0.833804328432111;0.644514855935889;0.473565624592106;0.999133481589734;0.215351591766587;0.75
0.379561581474572;0.834594057842497;0.654420495725378;0.437632341984294;0.999824861779153;0.214505836855547;0.75
0.366043301255251;0.850664016303575;0.653061381685882;0.370567296512318;1;0.215460070595065;0.75
0.353053686926881;0.87345945771371;0.641904300957717;0.349178946589718;1;0.216928567308181;0.75
0.340644002562829;0.903093514787801;0.65170306092996;0.337217480975752;0.998188614859671;0.215170191924426;0.75
0.328863223517829;0.916895126286229;0.656817256153833;0.321935657023791;1;0.21225556227637;0.75
0.317757843144645;0.916812154699378;0.643733813228998;0.313437049965942;1;0.215785688517443;0.75
0.307371689306052;0.9013602207528;0.650933995665328;0.334354967144845;0.999344623604068;0.217315935355847;0.75
0.297745751406262;0.876059229148101;0.654775558600811;0.368422097085531;0.99761991917685;0.218360515328695;0.75
0.288918018624497;0.848115030435242;0.645750688141788;0.351837767153804;1;0.21525331274137;0.75
0.280923329989034;0.828175522753512;0.649065849245302;0.342917509866319;1;0.214244766437974;0.75
0.273793236883495;0.836141790748303;0.65591952201479;0.29995641761207;0.999747586654916;0.213648640205243;0.75
0.267555878527938;0.84880737134404;0.645954195516931;0.265277022648631;1;0.216682672777145;0.75
0.262235870926212;0.874525795627443;0.649833631862258;0.252017050032422;1;0.214216922079802;0.75
0.257854209717842;0.900989451415647;0.653095730786259;0.2449557019399;0.998481434281261;0.214604752904791;0.75
0.254428187317828;0.917340702900903;0.649542500172512;0.241537153383897;0.999096861307518;0.214149877891592;0.75
0.251971324671381;0.915950352689374;0.646993528666191;0.251815329895071;1;0.214513105798291;0.75
0.250493317892932;0.899579245552495;0.658650006968754;0.269899279221136;1;0.213467179589121;0.75
0.25;0.876924280403972;0.650297058086014;0.267053975538587;1;0.214668704971213;0.75
0.250493317892932;0.850541753296233;0.646172487538287;0.254122442853451;1;0.213991794977062;0.75
0.25197132467138;0.834883499843572;0.655715143764746;0.282095667780947;0.999705397568933;0.215962566457804;0.75
0.254428187317827;0.833931104253929;0.648798263112335;0.241313061318776;0.999069627967292;0.2138872219282;0.75
0.257854209717843;0.847495870642997;0.643001173486266;0.252287416679403;0.999467112763962;0.214691271808684;0.75
0.262235870926211;0.8735672074452;0.653716143181864;0.24436043007036;0.998471623470484;0.213790597628661;0.75
0.267555878527937;0.902359078328308;0.654494511192376;0.24609604902954;1;0.214787914516183;0.75
0.273793236883495;0.917073012086825;0.641838937521671;0.257348217673303;0.998868227775714;0.212536776568934;0.75
0.280923329989033;0.917417058775461;0.65282174152802;0.277915606597867;0.999943746132864;0.21619765194298;0.75
0.288918018624496;0.901454685356885;0.653746930405715;0.284883688751312;0.999762786601272;0.214886626330528;0.75
0.297745751406265;0.874542281188534;0.645131527734066;0.293836670663443;1;0.214537924707531;0.75
0.307371689306053;0.849972587913034;0.652628792683021;0.335545740460138;0.99964727300314;0.215646743971124;0.75
0.317757843144648;0.833613566688524;0.655211461827254;0.344279330361634;0.999756504233732;0.215802505488381;0.75
0.328863223517827;0.83255628035829;0.645477573184054;0.316578040727403;1;0.215317195720663;0.75
0.340644002562827;0.84670623098418;0.648007328481086;0.31928531911401;1;0.214334020973361;0.75
0.353053686926882;0.872079366586556;0.656852814131997;0.337121417421781;0.999029482171354;0.215853122248909;0.75
0.366043301255249;0.900257134719279;0.647053112532585;0.342864705845599;1;0.214665826116623;0.75
0.379561581474569;0.916023362203809;0.646786401761864;0.362686597989228;0.999167064255974;0.216636083305359;0.75
0.393555177108734;0.917160771969338;0.656238617109792;0.38702329549032;0.999844176582259;0.214155755125542;0.75
0.40796886182883;0.90011740842968;0.647526156624273;0.401211547908859;0.999769651872255;0.215922428646678;0.75
0.422745751406264;0.874970122036664;0.647804193560801;0.427253448499279;0.999153885633105;0.216711761364337;0.75
0.437827528208787;0.850681267009228;0.654885624014379;0.487741328862377;0.999182605450397;0.215341214149472;0.75
0.453154671353567;0.83358301163383;0.649155366621218;0.45134159415417;0.998854148635832;0.213914831369386;0.75
0.468666691608923;0.834566468211632;0.643642194352584;0.454882063491454;1;0.214611680313809;0.75
0.484302370117668;0.850392696140931;0.654405918884317;0.469678143411227;0.998640490661975;0.214381555347729;0.75
0.500000000000001;0.871605037895093;0.65291853295553;0.480079952845347;1;0.215046591224275;0.75
0.51569762988233;0.901567328457129;0.642080075572082;0.500714536282423;1;0.212800742422047;0.75
0.531333308391075;0.914541946429008;0.653173087369641;0.522517020159098;0.999961404825295;0.216079398955429;0.75
0.546845328646431;0.915181082149072;0.653166541093133;0.531775303493828;1;0.216970190218308;0.75
0.562172471791214;0.902598061633181;0.644816820261075;0.563860408003951;1;0.216038688240008;0.75
0.577254248593735;0.875151646166123;0.653621512418959;0.612097395598564;1;0.215480120830008;0.75
0.592031138171168;0.848841267469038;0.656914421739325;0.642433701072551;1;0.2167282126189;0.75
0.606444822891271;0.83360698323801;0.644361760199195;0.605269033161313;0.99810083384522;0.216046353872339;0.75
0.620438418525429;0.833360827821328;0.650987221799129;0.62265334661467;0.999359512843442;0.217491013653254;0.75
0.63395669874475;0.849959768442423;0.654624466315843;0.628525775020217;1;0.216813947652899;0.75
0.646946313073117;0.87521849176955;0.643830942140279;0.633462475029489;1;0.216316222692571;0.75
0.659355997437172;0.899012894704845;0.645981277480108;0.656358265786783;0.997839183756033;0.215210542361813;0.75
0.671136776482172;0.916683481169067;0.655337441734974;0.668622912036583;1;0.21187740258773;0.75
0.682242156855351;0.91633047068608;0.646417506446486;0.677833678910145;1;0.212397758311104;0.75
0.692628310693946;0.901030787222794;0.646810100092356;0.707180111818485;0.999538455912437;0.215188880027986;0.75
0.702254248593738;0.876977866937933;0.65662077857956;0.759286852303973;0.998346751886292;0.21565757773416;0.75
0.711081981375503;0.846036406392043;0.645137518822806;0.754424091868296;0.998855383525203;0.216998396306152;0.75
0.719076670010966;0.832387041280955;0.642838439295732;0.733214559964562;1;0.215483192213076;0.75
0.726206763116505;0.832779019222185;0.655139116643524;0.735248886362293;1;0.212279896893904;0.75
0.732444121472062;0.850063970788518;0.648677691065207;0.734572130663046;0.999879269332775;0.213929629354034;0.75
0.737764129073788;0.874963001821271;0.642511398742785;0.733921026612251;0.999355748295682;0.216811108226545;0.75
0.742145790282157;0.90319845245046;0.655159251268434;0.741247140990812;0.998626088530471;0.215080066568423;0.75
0.745571812682172;0.916789285648387;0.650732593219964;0.751018862861535;0.999386279787107;0.216223062586259;0.75
0.74802867532862;0.918095431181643;0.647548217033065;0.755508940471371;0.998644874112969;0.216366133308806;0.75
0.749506682107068;0.901633835848709;0.65213572618301;0.785001416145515;0.998971977780672;0.215887297250077;0.75
0.75;0.878315631701544;0.654124202480615;0.805538905120132;0.999588370057328;0.215028827466841;0.75
0.749506682107068;0.850932763521722;0.643007153689974;0.795448916575014;1;0.217799079018726;0.75
0.74802867532862;0.832471367441285;0.649234747880682;0.810343320738115;0.991209282301446;0.215928718339674;0.75
0.745571812682172;0.834519280809023;0.654211585403254;0.755774487442384;0.99987633535228;0.215763009127386;0.75
0.742145790282157;0.850394263296632;0.642772077778762;0.752594880979408;0.999760746563435;0.217417845678822;0.75
0.737764129073788;0.875104051307378;0.650703095321238;0.745025528644522;0.997595021018819;0.214746266458525;0.75
0.732444121472063;0.899314615692268;0.657123813547302;0.738295722270215;1;0.213233798135645;0.75
0.726206763116506;0.917138930200246;0.64271467406285;0.733901202776941;1;0.213892460271553;0.75
0.719076670010967;0.91557101674983;0.648542210079785;0.741627744423445;1;0.212140197132595;0.75
0.711081981375504;0.900624502726153;0.65759678555218;0.751099528323264;1;0.216333834707377;0.75
0.702254248593739;0.872694034002102;0.645837878689543;0.735212481392552;0.999505653574057;0.215237463263416;0.75
0.692628310693947;0.849040138713796;0.645520011677164;0.756038659649637;1;0.214983830040046;0.75
0.682242156855352;0.83190214415824;0.656505382825454;0.785395381491194;1;0.215487087667583;0.75
0.671136776482173;0.834211293613979;0.64940502720369;0.682884002568352;0.998626434533138;0.215021127491514;0.75
0.659355997437172;0.847514555343012;0.644781468107597;0.66882968326719;1;0.215253769310537;0.75
0.646946313073118;0.87423342559705;0.656110391086307;0.656536923211336;0.998363235810878;0.214489719986107;0.75
0.633956698744751;0.901793458009138;0.647903847818032;0.640608406228673;0.997160212028007;0.214714082030535;0.75
0.62043841852543;0.917426533348732;0.643207108305723;0.630099287962818;1;0.214187254242634;0.75
0.606444822891272;0.912657541749242;0.656971688526553;0.631183360844194;1;0.213903934533877;0.75
0.592031138171169;0.900777698426316;0.650098832747495;0.612482780836881;1;0.213525027621157;0.75
0.577254248593736;0.872930771392966;0.644364960184712;0.606195684201872;1;0.214249283968466;0.75
0.562172471791215;0.84983290943703;0.655002918137269;0.664441970596635;0.997990737260533;0.215015580640155;0.75
0.546845328646432;0.831118700203814;0.654034109818457;0.652680914383769;0.99919535451367;0.215110891734421;0.75
0.531333308391076;0.835630186298501;0.643399791737851;0.545287863566269;0.999757053959411;0.213456892094502;0.75
0.515697629882331;0.848306207745715;0.65342159138035;0.519773246208444;1;0.215173521364828;0.75
0.499999999999998;0.876555644869792;0.653077300806349;0.50393136915109;1;0.213344853467189;0.75
0.484302370117669;0.900888698568434;0.643160684412641;0.486434072053764;0.997438051809063;0.214820356108232;0.75
0.468666691608924;0.911896847971348;0.65075081699527;0.47806360298597;0.999009524309905;0.216171080344692;0.75
0.453154671353568;0.917275505671254;0.656751572673275;0.464658098551215;0.997881834785284;0.214442953177397;0.75
0.437827528208788;0.901876922367871;0.644206564004122;0.453861199589478;0.998696699276955;0.215842055862422;0.75
0.422745751406264;0.876298454214695;0.649700296307409;0.478372655410214;0.999717673148607;0.21443315697818;0.75
0.407968861828831;0.847751863811235;0.65550638290933;0.525218576559372;0.99914337842775;0.216785406378132;0.75
0.393555177108735;0.831976675363332;0.646714110352503;0.479263008441912;0.999434276830155;0.214038334286751;0.75
0.37956158147457;0.833967532392377;0.648309038572177;0.401008638186432;0.999887025733639;0.214848567547138;0.75
0.366043301255249;0.848441070023341;0.657933302615316;0.363118035753335;1;0.214560385079232;0.75
0.353053686926882;0.875215725239568;0.646690295379276;0.352786349782937;1;0.214690941356056;0.75
0.340644002562828;0.901718090096406;0.646161523613617;0.336627120338746;1;0.214943860775668;0.75
0.328863223517827;0.915925195001187;0.656873569275739;0.326648341495417;0.997615676539507;0.214611916185954;0.75
0.317757843144649;0.914000411952132;0.651104289649992;0.316121705632333;1;0.21265127115873;0.75
0.307371689306054;0.901110688935945;0.643659690233805;0.318015930098418;0.999872860873171;0.216204217661382;0.75
0.297745751406266;0.877092719213668;0.658966380137524;0.371927193965681;0.998949497045267;0.217761480290484;0.75
0.288918018624496;0.848381211835915;0.64997152022322;0.378162056595894;1;0.215740381013515;0.75
0.280923329989034;0.831937228652182;0.642280752969039;0.335908810524627;1;0.213224873856692;0.75
0.273793236883496;0.830203248789301;0.653950732174296;0.295653726407247;1;0.214179617366802;0.75
0.267555878527937;0.848606399789883;0.652804745206002;0.25759386376204;0.999396286139198;0.216765884326654;0.75
0.262235870926212;0.876066322892335;0.644838632442303;0.251297124809899;0.998807036453582;0.213777751286628;0.75
0.257854209717843;0.899966470878311;0.651666719067639;0.246746666388001;1;0.216562495274431;0.75
0.254428187317828;0.915568474443319;0.65291107753541;0.242272164871227;1;0.214584468627353;0.75
0.25197132467138;0.918438139922448;0.644830554784684;0.241199008916519;1;0.215610199275479;0.75
0.250493317892932;0.901548944300834;0.651912827630831;0.265919805324913;1;0.21353803626249;0.75
0.25;0.872272395051053;0.653507027558555;0.296300985815923;0.999547925358092;0.213414637576362;0.75
0.250493317892932;0.850226963314304;0.641854768528759;0.280239800048124;0.998759432878758;0.216243188527148;0.75
0.25197132467138;0.833513298446801;0.646599929678243;0.274461194318208;0.998048058132839;0.216460139945309;0.75
0.254428187317828;0.834228226527999;0.657926680788607;0.245779384058977;0.998271913137768;0.216207631355649;0.75
0.257854209717841;0.849665107147763;0.646610395187218;0.244016840848579;1;0.215095107077602;0.75
0.262235870926212;0.875875579242418;0.647751332320946;0.242122796198331;0.999110978083852;0.215485550759492;0.75
0.267555878527938;0.901492805547444;0.655540993392178;0.24704205321098;0.999158301553984;0.214449775764382;0.75
0.273793236883495;0.915601029517699;0.64762386497397;0.253910903555857;1;0.214863744803164;0.75
0.280923329989034;0.917720713148865;0.647033884285837;0.279951413523565;1;0.212306229784413;0.75
0.288918018624497;0.897846665135479;0.655156139630623;0.295946226225146;1;0.214870772170503;0.75
0.297745751406262;0.875961365650527;0.648758936980143;0.291748812693693;0.998336431617392;0.215354240706857;0.75
0.307371689306054;0.850818282225139;0.642725197755049;0.305831732373891;1;0.215119616206998;0.75
0.317757843144644;0.835267632583163;0.653945339498827;0.33151557254882;0.999201362716669;0.215297843821861;0.75
0.328863223517828;0.834456347565494;0.649776519178199;0.307203679119215;1;0.214596052604357;0.75
0.340644002562828;0.850556799177523;0.642548786016033;0.326908040720195;0.999431915603601;0.213945392604486;0.75
0.35305368692688;0.874500666241952;0.654573320276085;0.333193556917572;1;0.216629740286251;0.75
0.36604330125525;0.899138938509614;0.655366300243109;0.343580655005537;0.99560301347341;0.21253548119884;0.75
0.379561581474571;0.915849799035597;0.645306761017148;0.360888936224422;1;0.21491585604702;0.75
