CV;P1;P2;X;F;T1;fi
0.606444822891269;0.832243681120403;0.647133167434387;0.602906379501506;0.396982265789672;0.214554472422529;0.75
0.62043841852543;0.828204709134061;0.646578648968341;0.600160451128897;0.408233203365412;0.216692841826054;0.75
0.633956698744751;0.848394649643174;0.657067225899892;0.606839567265673;0.403873064668816;0.215005997870015;0.75
0.646946313073115;0.874237887738417;0.649786008669302;0.551285111147179;0.568992374592976;0.215086849805913;0.75
0.659355997437175;0.89894526754872;0.644065960001873;0.479763900317361;0.868550697265081;0.214746200799298;0.75
0.67113677648217;0.917157199498468;0.654915011576704;0.460640831182227;0.958513793015984;0.214340868814427;0.75
0.682242156855352;0.916442264234433;0.652284358898049;0.456515172355477;0.995818227099267;0.214942150614786;0.75
0.692628310693947;0.901239951908467;0.642589712848187;0.462790212409992;0.949688100821816;0.216388975084528;0.75
0.702254248593737;0.877033632975449;0.65251591144929;0.531396236960011;0.619400250572141;0.215747254550346;0.75
0.711081981375504;0.851544420089767;0.654489471510119;0.600974385848618;0.412240318208782;0.214195121711369;0.75
0.719076670010967;0.834725313582853;0.643247372199476;0.622385799452009;0.365761514242121;0.217688904971504;0.75
0.726206763116503;0.835060838194851;0.648227582506575;0.644754828416441;0.320971277924069;0.214132803558789;0.75
0.732444121472064;0.849566776236696;0.655091875285704;0.629561940959949;0.355239945515578;0.216922977990243;0.75
0.73776412907379;0.87639469813871;0.644397551017406;0.549504420624324;0.57781394055347;0.214395868823245;0.75
0.742145790282157;0.90059862618765;0.649021584340067;0.498544645116615;0.78746689636613;0.217065599249042;0.75
0.745571812682172;0.916251974232462;0.660023656041966;0.475823784213614;0.899905596121213;0.2153797682352;0.75
0.748028675328619;0.916443315734246;0.646211852675529;0.446657703526947;1;0.215022705954961;0.75
0.749506682107068;0.900546807863356;0.65048699232625;0.470460361891264;0.908660302039351;0.216817872588637;0.75
0.75;0.875752771545674;0.65666901209372;0.544590007426989;0.579945133720646;0.216353473910421;0.75
0.749506682107068;0.847141176741744;0.651295867010645;0.587784378275168;0.446415462472997;0.213887360822284;0.75
0.748028675328619;0.833617068823952;0.646084546507872;0.625949950817742;0.357284110746375;0.213382053798425;0.75
0.745571812682172;0.832370512337795;0.65580269479392;0.657500348050475;0.293359309934507;0.214016088180024;0.75
0.742145790282159;0.849720733311648;0.649013420422804;0.615842443803747;0.38378328974541;0.21585779662856;0.75
0.737764129073789;0.876096864568507;0.642709090285344;0.550717259796589;0.587583828631225;0.216323938213891;0.75
0.732444121472063;0.898784628030027;0.65550913823464;0.510581569103892;0.72996370487677;0.215393557771816;0.75
0.726206763116505;0.918884617442413;0.65314444142051;0.46456306642181;0.949307283909318;0.216793966303094;0.75
0.719076670010966;0.913734429070161;0.64364935420849;0.439254905842626;0.999693689539179;0.214866714692047;0.75
0.711081981375503;0.899777551133263;0.652340585530283;0.485564813254433;0.832527074281587;0.213206735098758;0.75
0.702254248593736;0.873834807990499;0.651482684866117;0.537903503586351;0.598874874736134;0.215652153830142;0.75
0.692628310693946;0.84997996212852;0.644805990883287;0.579112676661907;0.47248425897799;0.212863249943865;0.75
0.682242156855355;0.83203461999059;0.653933691622537;0.639961237276448;0.327576801703247;0.214547563908956;0.75
0.671136776482174;0.832446439446;0.654073447692135;0.657906048671833;0.29808677418461;0.215363067251032;0.75
0.659355997437174;0.847168294318724;0.641840012177501;0.606406431847873;0.415989833251982;0.215338206733193;0.75
0.646946313073119;0.874849929581146;0.649096733485445;0.558213580049009;0.547626008342189;0.215312518575833;0.75
0.63395669874475;0.899620359800431;0.65609042869906;0.512905446493355;0.730445215587032;0.215371983587387;0.75
0.620438418525429;0.918529233059934;0.643235776129177;0.452844443649946;1;0.217623891214485;0.75
0.606444822891267;0.915275158536918;0.647477424086478;0.448163263640338;0.997424559491803;0.212808874459913;0.75
0.592031138171168;0.897929178178978;0.654373045843313;0.493002793391691;0.804264170479549;0.215145307633008;0.75
0.577254248593741;0.875833922742794;0.646345111971522;0.525795763987895;0.65228858763099;0.216384769310387;0.75
0.562172471791217;0.850859271252476;0.645936543732456;0.583683055275959;0.453659390549367;0.215483968578434;0.75
0.546845328646427;0.834651337010494;0.655728853585697;0.603528816486232;0.388224338462755;0.215436069993976;0.75
0.531333308391078;0.835368064120445;0.645827460306666;0.546723880882496;0.524698461013341;0.214640295834159;0.75
0.51569762988233;0.849031029660767;0.64593428945679;0.517949732533039;0.637491951264758;0.213371354967736;0.75
0.5;0.874485321573705;0.655515463468812;0.498453455814483;0.7254849653349;0.213801002813609;0.75
0.484302370117671;0.901660746119098;0.648555406853826;0.457286403389353;0.981595043721252;0.212189187924559;0.75
0.468666691608923;0.914988798456649;0.645318804056591;0.423425230680688;0.997477420767404;0.213139517126595;0.75
0.453154671353567;0.915842516708992;0.654676677668472;0.447366172152869;1;0.215949181291348;0.75
0.437827528208791;0.90209133962013;0.649041380212386;0.454678826946721;0.972465372148396;0.216354998789295;0.75
0.42274575140626;0.87320711543352;0.642691485369496;0.447668550251698;0.965498026416738;0.21408951096899;0.75
0.407968861828833;0.850140516325382;0.653525191474974;0.48227413486571;0.752070526162074;0.214158147218669;0.75
0.393555177108734;0.832060458691803;0.652642040171084;0.47561380593965;0.74031825759002;0.216763881805117;0.75
0.379561581474572;0.834352635632656;0.644150183808971;0.421914316355507;1;0.213070718135113;0.75
0.366043301255251;0.851097180114815;0.654511907293141;0.373704562002231;0.999812575084995;0.214580797204856;0.75
0.353053686926881;0.875211565733332;0.654897072876644;0.341171512563873;0.999864909495435;0.213100816936845;0.75
0.340644002562827;0.899972363050835;0.643026323296884;0.307326869571593;0.998795392972739;0.213755346175479;0.75
0.328863223517832;0.91653982556906;0.648932365263055;0.318853656593229;1;0.215911378048778;0.75
0.317757843144645;0.916595180171848;0.656378833372205;0.325940100651181;1;0.217718949626389;0.75
0.30737168930605;0.899794417199398;0.644865625855786;0.315919289557329;0.999604673397195;0.215175502887796;0.75
0.297745751406265;0.875723093416038;0.649039784181767;0.327846552337034;0.999996971169686;0.214705820278401;0.75
0.288918018624497;0.850824671010718;0.656069571794119;0.352626701387936;0.997446971100334;0.215313631293644;0.75
0.280923329989035;0.832895268758348;0.645545233567233;0.327022947993059;0.999977291288458;0.215373806324712;0.75
0.273793236883495;0.832330134608501;0.647259392153643;0.292837961577844;1;0.216985215847225;0.75
0.267555878527937;0.848001567707627;0.657549410170662;0.258147121027375;0.999930277849541;0.21244182952377;0.75
0.262235870926211;0.875643157105646;0.645591934224963;0.233724754776504;0.999787882041247;0.215018083813291;0.75
0.257854209717842;0.8995340749666;0.645682449626793;0.219924066931933;0.998448861634275;0.216363019878341;0.75
0.254428187317827;0.916448119708918;0.655178370454061;0.243783865067227;0.998855817282919;0.214195942555157;0.75
0.251971324671381;0.918073918530968;0.646081405383527;0.24019834193801;0.999973412945095;0.214194153776922;0.75
0.250493317892932;0.900993548895734;0.64589615046925;0.252121149293899;0.998737873314116;0.215082609968746;0.75
0.25;0.872962402478617;0.655535543518293;0.28090561765236;1;0.216304728909781;0.75
0.250493317892932;0.850358623973399;0.651598523182907;0.285913421371767;1;0.212334380947276;0.75
0.251971324671381;0.83106502624653;0.64197331503433;0.262767872107374;1;0.213673691415288;0.75
0.254428187317828;0.83215929910584;0.654107805981719;0.248994433197982;0.999907069652979;0.21529049975512;0.75
0.257854209717843;0.846946018669822;0.654759322742954;0.23431326612168;0.999068818702543;0.215343046318971;0.75
0.262235870926212;0.873725719888702;0.641916865701059;0.21793258397456;1;0.217698726652411;0.75
0.267555878527936;0.90215825407341;0.649292670926512;0.228591574198085;1;0.216457599394652;0.75
0.273793236883494;0.916692631947424;0.654147156337154;0.242510957632167;0.999376711192901;0.215521462898756;0.75
0.280923329989036;0.916640796058038;0.643922831240819;0.257281563517414;0.9979258266127;0.217512555824905;0.75
0.288918018624495;0.899930599018874;0.652932338088034;0.290019693515976;0.99981845254547;0.21762564459061;0.75
0.297745751406263;0.873764971913963;0.655663453788364;0.30890335663573;1;0.215544204596914;0.75
0.307371689306053;0.847858657276056;0.643656887486893;0.30120294012217;1;0.216366608550731;0.75
0.317757843144648;0.835645021775275;0.649057241573289;0.312411374435682;1;0.216507891956914;0.75
0.328863223517829;0.830252355435908;0.655270998728568;0.316240359149968;1;0.215953628972475;0.75
0.340644002562824;0.848792448837471;0.648100231000201;0.301470169955922;0.999596721102296;0.214164779460945;0.75
0.353053686926878;0.876996032863331;0.647009959212752;0.295880042522932;1;0.21370423178159;0.75
0.366043301255254;0.902019953918482;0.656856611736987;0.30013081942035;0.998386409363402;0.216701379989487;0.75
0.379561581474569;0.915527632232541;0.646197971318997;0.289916498453059;0.998547852052869;0.215117437406161;0.75
0.39355517710873;0.916068940472652;0.64824863090853;0.310109663846803;0.999705359157192;0.215507527280631;0.75
0.40796886182883;0.899653256667884;0.654711360450936;0.380129492672997;1;0.215967808834049;0.75
0.422745751406263;0.874870619813615;0.648581900336729;0.416108323745725;1;0.216359185540063;0.75
0.437827528208787;0.850022392397598;0.642628231275672;0.435337030618856;0.970076523541187;0.214924721344444;0.75
0.45315467135357;0.833658704621693;0.656401234245198;0.453766781595316;0.831232387949087;0.213858232571845;0.75
0.468666691608919;0.832081825261801;0.652253724308629;0.444137845671645;0.874547357696132;0.215162927358561;0.75
0.484302370117675;0.847546131256552;0.641903760114711;0.431739874690642;0.997576375812814;0.21513715884769;0.75
0.499999999999997;0.87483446924619;0.653717592324427;0.427771790835595;0.999342538734191;0.213321536889119;0.75
0.515697629882326;0.899663300949037;0.651991169992574;0.401043054422217;0.998561607986323;0.215019086955992;0.75
0.531333308391075;0.915997527559836;0.643109510351359;0.374631381248854;0.999876545498257;0.214257663183935;0.75
0.54684532864643;0.916849207246205;0.652216267697876;0.404610084825819;0.998958605759612;0.216248245112042;0.75
0.562172471791214;0.901921442452967;0.655578580118034;0.45149409556856;0.988422399804339;0.213219590950341;0.75
0.577254248593738;0.876459559619506;0.640739911072863;0.492536875996091;0.778241734817612;0.215471965954732;0.75
0.592031138171171;0.849310254267258;0.651958624675949;0.574792312680868;0.480383123951591;0.215533975640395;0.75
0.60644482289127;0.832351380583522;0.65402283201967;0.606941411619255;0.381681562128395;0.21439597941005;0.75
0.620438418525432;0.831283480634797;0.644938948793959;0.594654306448598;0.421797845264089;0.212535956080403;0.75
0.633956698744746;0.849323593615796;0.648766198186453;0.583716315717752;0.455552111368216;0.215296747869532;0.75
0.646946313073116;0.876381179394802;0.655468658749581;0.555802156642163;0.552862155260889;0.215618644953178;0.75
0.659355997437171;0.90035192934883;0.648811889096838;0.482875754448651;0.858598503502582;0.217363428514074;0.75
0.671136776482172;0.916847658576994;0.647179341719234;0.448102582769853;1;0.216167640669554;0.75
0.682242156855353;0.915550823979214;0.65675024101169;0.456772761141478;0.973372736312899;0.21491394420684;0.75
0.692628310693948;0.902807597779146;0.6487997760534;0.472159600487977;0.897181869167474;0.214806195919754;0.75
0.702254248593738;0.8759372770829;0.646064492087711;0.521066501598;0.663946798478879;0.214648419152863;0.75
0.711081981375505;0.849266967861744;0.655928733132967;0.607981192840972;0.398967134965634;0.215702097236906;0.75
0.719076670010964;0.831911955328096;0.650847523226991;0.637490053620418;0.340005708250382;0.216129183958333;0.75
0.726206763116504;0.833738177900126;0.64124349433268;0.635355645463557;0.342963032656911;0.213803971569643;0.75
0.732444121472065;0.849125315335144;0.655859548555284;0.628858757855341;0.357219770677265;0.214986905703549;0.75
0.737764129073788;0.874045469236427;0.65222440982152;0.561977807544093;0.537968515753713;0.216109803255146;0.75
0.742145790282158;0.901780635742285;0.643489747439286;0.490940022637682;0.828660741185993;0.214948392311537;0.75
0.745571812682172;0.916700230695743;0.653921991516647;0.469052455389443;0.923845045171127;0.215009642218906;0.75
0.74802867532862;0.917357596805215;0.652509343745168;0.462689523394466;0.974275573142141;0.21617116889409;0.75
0.749506682107068;0.900516291193389;0.643557881909789;0.467500114375166;0.939389904121347;0.216784286048986;0.75
0.75;0.876136546908525;0.651961543691725;0.535041095072922;0.608358870076431;0.216613671173857;0.75
0.749506682107068;0.851484778462141;0.654464728702876;0.602815815651081;0.41062482084616;0.21584209862406;0.75
0.748028675328619;0.832216985755412;0.643596858595046;0.625403261794112;0.364749863559925;0.216537675626144;0.75
0.745571812682173;0.832427466686788;0.651378704066767;0.646511207641232;0.314262967896491;0.215992220312833;0.75
0.742145790282158;0.846756819407888;0.655081882740991;0.630657346227103;0.355492691177986;0.216662447333952;0.75
0.737764129073789;0.873400505135689;0.642455367590684;0.548381225260955;0.580525858837355;0.212165668665907;0.75
0.732444121472063;0.905152350649662;0.648587721429775;0.49858220217192;0.784388389382047;0.214064854141354;0.75
0.726206763116504;0.916738211533229;0.655064477810865;0.474342920945452;0.899092201282162;0.214473504621455;0.75
0.719076670010968;0.916828325130582;0.64405462857753;0.448024344412931;1;0.213621505434076;0.75
0.711081981375506;0.901738537886226;0.647880661551195;0.473937265574962;0.904430558905039;0.214501061431546;0.75
0.702254248593735;0.875620473248693;0.656068533523519;0.545161433389472;0.581468061981796;0.214017689703655;0.75
0.692628310693949;0.848735497687853;0.647987441087477;0.589316451954662;0.446979122387614;0.215934713242469;0.75
0.682242156855354;0.832981379414593;0.646835582659348;0.62587702705318;0.356513469390125;0.215429925415741;0.75
0.671136776482173;0.833875930457269;0.655486853263133;0.660902648021311;0.29459483804155;0.216022667349707;0.75
0.659355997437173;0.853168003552749;0.64926866866916;0.615122555508776;0.387592340707309;0.215491632643536;0.75
0.646946313073118;0.877112590348062;0.643841319764632;0.54789722302228;0.586191497883655;0.21255372366164;0.75
0.633956698744748;0.899382502174821;0.655004275273504;0.511100717709138;0.729307100470452;0.216018172570715;0.75
0.620438418525427;0.914657375677906;0.651195174509468;0.46318787452302;0.957351036404311;0.212669848005542;0.75
0.606444822891266;0.916222590380022;0.644010215962567;0.443051092498542;1;0.213440276648156;0.75
0.592031138171173;0.90008314645722;0.654250436755104;0.486112608519489;0.829504004576126;0.217311123102395;0.75
0.57725424859374;0.875864510335463;0.652984186089576;0.536203908137176;0.603910476276634;0.216756830507262;0.75
0.562172471791216;0.84933713257042;0.646038390895248;0.577446410751784;0.473185943320222;0.21451696830701;0.75
0.546845328646432;0.833030542619767;0.653038653363203;0.599603310100509;0.403035527572236;0.216302686823121;0.75
0.531333308391076;0.833116301375819;0.654620998266162;0.564960267242542;0.471841883345428;0.212735605049256;0.75
0.515697629882328;0.849100616574376;0.641870961411076;0.511682444988273;0.670855809095363;0.218830423715175;0.75
0.499999999999999;0.878370366470424;0.650145023333717;0.491377420582041;0.766686207938574;0.213400002692775;0.75
0.48430237011767;0.899049982302388;0.651637165731923;0.466032092093903;0.913021902114694;0.214914434037953;0.75
0.468666691608921;0.918089741485777;0.64556330399881;0.424796649577269;1;0.216229623235854;0.75
0.453154671353572;0.91735449436493;0.650516735263025;0.434532004520715;1;0.215392306440593;0.75
0.437827528208789;0.898993036266522;0.658183072562534;0.461144591772678;0.927159980409037;0.213466784258694;0.75
0.422745751406265;0.875445091663718;0.644624914318882;0.457784120846459;0.92716753809694;0.212439300368981;0.75
0.407968861828832;0.851284495120753;0.647729689208684;0.471448853919895;0.81407454168702;0.212196772769598;0.75
0.393555177108732;0.831599833555401;0.655003261071235;0.485166436195566;0.699336033103399;0.215184269353695;0.75
0.379561581474571;0.833937918456144;0.646799154153497;0.42773061452813;0.960878619135473;0.215449706918095;0.75
0.36604330125525;0.848248338223891;0.646643603133219;0.370164099416771;1;0.21195772865847;0.75
0.35305368692688;0.875681127524465;0.656477872985272;0.348685741761141;0.999759480401883;0.2147364401689;0.75
0.340644002562831;0.902644820111852;0.648605483633939;0.319837582794403;0.998471392117611;0.214585808932868;0.75
0.32886322351783;0.918338466054315;0.645118418353355;0.307651314128324;0.99900004600102;0.214911963657685;0.75
0.317757843144644;0.91785163463297;0.657778371207584;0.32940281140798;0.999613956674634;0.215934948683165;0.75
0.307371689306054;0.902063778899859;0.650311813316653;0.315327880377706;1;0.215795991139199;0.75
0.297745751406264;0.874561839965773;0.642985174266916;0.311798725800651;0.998675213461342;0.214727785053761;0.75
0.288918018624496;0.850580048741307;0.655748151895667;0.341983908253885;0.998181312173829;0.21573076162227;0.75
0.280923329989034;0.832437318140266;0.653903085954775;0.332827310394666;1;0.214019796656611;0.75
0.273793236883495;0.833007898500316;0.644157916722174;0.279367117451463;0.999332358659062;0.21327776458367;0.75
0.267555878527939;0.849941299756154;0.652427166734863;0.26196170597395;0.996899535184823;0.217424066323589;0.75
0.262235870926213;0.876983018313378;0.654072253210823;0.244023648038376;1;0.215571177801178;0.75
0.257854209717841;0.900849954729327;0.643461712405381;0.220344654137014;1;0.216031667736462;0.75
0.254428187317828;0.918452842998112;0.651036906789246;0.238543480095977;1;0.215046159279356;0.75
0.251971324671381;0.915256824175518;0.655330995111315;0.248004366848547;1;0.213872636024537;0.75
0.250493317892932;0.902696162599586;0.644060314160065;0.252139726528917;0.998635612938203;0.215122984676853;0.75
0.25;0.87431815466543;0.650696232506716;0.268064762585792;0.998597067870387;0.216203458575291;0.75
0.250493317892932;0.84653281347443;0.657515856076786;0.29243495501256;0.996375942851774;0.215638964435729;0.75
0.25197132467138;0.833250123759512;0.647232005827151;0.265794495742812;0.999706760413189;0.215017481517138;0.75
0.254428187317828;0.834177728149977;0.65135172127021;0.24828230485106;0.999753959289163;0.215101951630632;0.75
0.257854209717843;0.850827561637355;0.655338844880828;0.240466663208449;0.99949597716437;0.214604855871928;0.75
0.262235870926211;0.874450062725611;0.648200886434704;0.221891604176811;1;0.213066792607096;0.75
0.267555878527936;0.902392606423225;0.643811637370244;0.210063500656498;1;0.216592816235953;0.75
0.273793236883494;0.915501191079393;0.657976229567372;0.239536986844453;1;0.214230275966203;0.75
0.280923329989034;0.918671484808335;0.650094863500208;0.261152280862617;0.998052683268687;0.21385998726915;0.75
0.288918018624496;0.901836727496938;0.644419759739782;0.283907971367621;0.998463021455882;0.212339809931163;0.75
0.297745751406264;0.873223760413434;0.655378024751439;0.315107197685407;1;0.213683997110274;0.75
0.307371689306054;0.848928896812139;0.650250464664592;0.316573893949762;0.999719969360254;0.217207315314376;0.75
0.317757843144649;0.833941572038074;0.641722863818375;0.310392746869152;1;0.214645782117571;0.75
0.328863223517825;0.831960488898542;0.65493907575804;0.318528462520517;1;0.211365648787455;0.75
0.340644002562825;0.851422964783835;0.651062572857803;0.310952217847482;0.997129094364364;0.217736424597333;0.75
0.35305368692688;0.874661560835752;0.64228738859338;0.282778165230995;0.999069549568057;0.21430697423301;0.75
0.36604330125525;0.899513508425059;0.653484632088509;0.28916789770432;1;0.215289389256913;0.75
0.379561581474571;0.918398457383355;0.652555696382798;0.295607407570271;0.998372231435424;0.216307036890651;0.75
0.393555177108732;0.916012959621532;0.642495206168177;0.305172200853878;1;0.214915233507084;0.75
0.407968861828831;0.901502697440585;0.649038719881071;0.370308943035903;1;0.215082394800396;0.75
0.422745751406265;0.875965237913708;0.65476672368722;0.419247282340724;1;0.215931671714205;0.75
0.437827528208789;0.851251008524935;0.646958041967148;0.432125712461091;0.983904801963032;0.215349890436148;0.75
0.453154671353565;0.832509895268102;0.649928176365575;0.453540303718541;0.854018979119052;0.215524095191109;0.75
0.468666691608921;0.834280446434622;0.658229480923338;0.455633730476826;0.819462764473127;0.214863661142878;0.75
0.484302370117669;0.849141830741354;0.647664327911352;0.431489284739194;0.992910926320419;0.215188982746088;0.75
0.499999999999999;0.876810170418228;0.642827735289377;0.412441259131579;0.999514535579283;0.21505664875472;0.75
0.515697629882328;0.900884665405703;0.658741232856872;0.405843132753969;0.997139445448271;0.215620447602643;0.75
0.531333308391076;0.91670280094654;0.6470342994368;0.380122672769532;1;0.213991906774987;0.75
0.546845328646432;0.917205285046982;0.646480840827825;0.393004732152781;1;0.214590823997648;0.75
0.562172471791215;0.90049506850003;0.656954215377134;0.4539494401437;0.977969933863224;0.214374067923874;0.75
0.577254248593733;0.875494957480542;0.646027383889187;0.496938392365134;0.74031981182782;0.213704188076547;0.75
0.592031138171166;0.850977427031425;0.647759023245056;0.556390715511507;0.523050091599548;0.212896858795078;0.75
0.606444822891272;0.833858463836644;0.65475543058822;0.610820852716085;0.379294770121883;0.214864669555091;0.75
0.620438418525427;0.833615700104533;0.650528058594953;0.601431422547545;0.401755450567135;0.214295893597892;0.75
0.633956698744748;0.848689363225422;0.64315692116268;0.570039880489188;0.500397547162304;0.213465866198287;0.75
0.646946313073118;0.87374691327033;0.654852227461769;0.54823518059569;0.57550482195145;0.214388637647332;0.75
0.659355997437173;0.901678041142811;0.6521099970341;0.494263172694858;0.798552997017399;0.214931832318744;0.75
0.671136776482173;0.917816108016764;0.643996918527903;0.441806179681092;0.999913910306336;0.214204473296747;0.75
0.682242156855349;0.916563289130225;0.653914652058573;0.450411921392979;0.998527391925979;0.213427826558376;0.75
0.692628310693949;0.900240313925414;0.653057323079193;0.485659083887194;0.830826068737914;0.219090191457346;0.75
0.702254248593739;0.875582279197703;0.642735611083748;0.517136966721389;0.67805067524182;0.21421840467642;0.75
0.711081981375502;0.847649420020537;0.64916411448566;0.596267023693265;0.426008997127825;0.215167463220608;0.75
0.719076670010965;0.830290063182011;0.656676642006146;0.647774956123975;0.310843261819842;0.21426004003772;0.75
0.726206763116504;0.832891383774223;0.645596539675377;0.635743925744666;0.343999541241168;0.216072898858063;0.75
0.732444121472063;0.850286605777846;0.651045743113741;0.615415311731151;0.391777596393345;0.216657928665173;0.75
0.737764129073789;0.875342439462745;0.655614261046127;0.57234092356256;0.50931453956213;0.216366911229368;0.75
0.742145790282156;0.902317361041458;0.645257719330639;0.491290084039829;0.816057075117449;0.215340730167604;0.75
0.745571812682173;0.916191475909729;0.650367350543254;0.457043246688626;0.99538876683931;0.215463240364533;0.75
0.74802867532862;0.918245027546587;0.65523893624339;0.463247248581902;0.948542416381482;0.214271808832668;0.75
0.749506682107068;0.903585487067758;0.646075729674623;0.471610071643856;0.900112338721805;0.213742473139526;0.75
0.75;0.874415318401633;0.65077869040822;0.525284757444959;0.658957244254386;0.215661814791531;0.75
0.749506682107068;0.847101111914065;0.656252081880643;0.606861789737568;0.400235083557668;0.214941573794706;0.75
0.74802867532862;0.834934093634482;0.649945561007311;0.634740264500998;0.339230514099434;0.213792182680357;0.75
0.745571812682172;0.832510190462046;0.645631757166465;0.634308627629679;0.346638600194657;0.214988816759322;0.75
0.742145790282158;0.849134692016673;0.653224015595223;0.631457810685827;0.355410959504863;0.212899053046891;0.75
0.737764129073788;0.875530705620013;0.650189666100722;0.564084401948433;0.538981604594038;0.215878671662198;0.75
0.732444121472062;0.89872222446482;0.644577678753836;0.48956284835199;0.826363422969969;0.216524896266883;0.75
0.726206763116507;0.916023061576414;0.652529644476532;0.469964182581461;0.916772871056548;0.215371607000175;0.75
0.719076670010968;0.918013717673676;0.651153653120867;0.458298912079981;0.980458769248421;0.21649381939285;0.75
0.711081981375505;0.898530872718815;0.641292779709219;0.465089248604316;0.939598361955669;0.216242125971196;0.75
0.702254248593738;0.876293147063882;0.652867304478947;0.535246676609642;0.606047883097408;0.215253355134138;0.75
0.692628310693948;0.848671662719132;0.653349933997317;0.599434469857351;0.412699114511526;0.217458822021035;0.75
0.682242156855353;0.833928678084042;0.642125175655802;0.623395545059835;0.366019095081146;0.216698625750893;0.75
0.671136776482172;0.835790511537089;0.652371987964001;0.648367918421387;0.316837845078613;0.213082691244406;0.75
0.659355997437171;0.847688938588535;0.652842727127563;0.628184584689951;0.358522533105907;0.215388385348773;0.75
0.646946313073117;0.875278102972548;0.647004361446504;0.547091566255789;0.581987730920267;0.213075911498128;0.75
0.633956698744753;0.899541127790478;0.648723524259018;0.499492954705598;0.778773847490773;0.216874909289685;0.75
0.620438418525432;0.916772116696773;0.655670320384069;0.474527680716485;0.903920112078731;0.214062350147699;0.75
0.606444822891264;0.91644588888572;0.645227222140373;0.446143729458692;1;0.213894162428196;0.75
0.592031138171171;0.901281901390622;0.648157310459726;0.471620831895261;0.89364513217675;0.213066271724766;0.75
0.577254248593738;0.874156134885872;0.65654831226137;0.546260029824632;0.575696777973232;0.216270480784056;0.75
0.562172471791214;0.850805134601352;0.6466394741096;0.583267413264988;0.460256291362678;0.216241389159292;0.75
0.546845328646431;0.835523033041192;0.644517984822457;0.58047896429968;0.447510287673587;0.212653949625305;0.75
0.531333308391075;0.832511921116256;0.659483151272568;0.566916160441007;0.469496162237722;0.215998339333033;0.75
0.515697629882333;0.852560337972862;0.64666740807537;0.508541086879214;0.665828039121769;0.214381239269911;0.75
0.499999999999997;0.872620612600367;0.647399652435629;0.471886934089828;0.859768958078056;0.21514896560198;0.75
0.484302370117668;0.899705509384824;0.654926974869777;0.45910752914392;0.946878324746196;0.213328723663288;0.75
0.468666691608926;0.916885782449825;0.648370812617804;0.42910716738158;1;0.21634870919147;0.75
0.453154671353571;0.91463576279953;0.641152819542774;0.422885619280282;0.999706866200791;0.214644081358097;0.75
0.437827528208787;0.901884912579625;0.656091893103299;0.464463532906958;0.919117220388047;0.214746054752016;0.75
0.422745751406263;0.874036757994276;0.652312595398581;0.472140416499792;0.845443498397477;0.21193390524595;0.75
0.40796886182883;0.85072596816636;0.642536504187626;0.464678479164224;0.829212492312719;0.213750667659884;0.75
0.393555177108737;0.833262333302183;0.654035523698221;0.482876667639409;0.723415036477616;0.217227006327582;0.75
0.379561581474569;0.833434010288847;0.649901531678883;0.447305444278303;0.860552276530973;0.21609933755234;0.75
0.366043301255248;0.849177847197716;0.644183700860718;0.36492593965265;1;0.218980468061149;0.75
0.353053686926884;0.87537136982371;0.651387920257899;0.349427297777422;0.996924561497029;0.212925750543317;0.75
0.340644002562829;0.89836690917599;0.65560837317806;0.33113462282353;0.998364822076773;0.216178850947221;0.75
0.328863223517829;0.915084927266169;0.643812733587575;0.311514904852534;0.998932324275431;0.216633630556656;0.75
0.317757843144648;0.917673157584249;0.647746925371909;0.329416255446767;0.99813202365924;0.214922960625644;0.75
0.307371689306053;0.898279240736087;0.655472422369001;0.329950896797556;1;0.214389803002835;0.75
0.297745751406263;0.875168591414228;0.643754739858967;0.316262945043508;1;0.214427697075333;0.75
0.288918018624495;0.848050343732595;0.650803747876084;0.331395048850946;0.999673176927195;0.213923471438021;0.75
0.280923329989033;0.833766797662494;0.656573715295141;0.344404024404736;1;0.214682831173817;0.75
0.273793236883497;0.831556618051924;0.643713745828328;0.286321808277264;1;0.212074634856301;0.75
0.267555878527938;0.849432531783405;0.646082274802606;0.256231624914052;0.99827371734073;0.213846423114728;0.75
0.262235870926212;0.874475143532289;0.658101162532723;0.24793844122292;1;0.215377641457026;0.75
0.257854209717843;0.899260897849191;0.648129982274059;0.225026115841419;1;0.214119436204198;0.75
0.254428187317828;0.914877770637639;0.643632876997859;0.230375269928328;1;0.213751048783411;0.75
0.251971324671381;0.919772827333513;0.655839101304652;0.251596729505464;0.997373751697635;0.21327424201313;0.75
0.250493317892932;0.901883780412951;0.651948947945117;0.249245246404902;0.998935325898602;0.214985101993334;0.75
0.25;0.876472394503569;0.643030028020088;0.254490821390413;1;0.215578618464408;0.75
0.250493317892932;0.847609757929951;0.655754955265375;0.286776554572197;1;0.212744311076632;0.75
0.25197132467138;0.832303943435092;0.651845006904913;0.275178841865733;1;0.213753090695802;0.75
0.254428187317827;0.835737391771154;0.64419675150718;0.237777643751738;1;0.216817042489142;0.75
0.257854209717842;0.848619069937747;0.654441559444098;0.240469748079969;0.999272798588213;0.217136372219863;0.75
0.262235870926211;0.874004918248182;0.654656648369819;0.232329731349547;1;0.213741887338734;0.75
0.267555878527937;0.89890014104913;0.64576290532505;0.210211146836568;0.999926537687229;0.216392567452554;0.75
0.273793236883495;0.918408708912851;0.653626320605054;0.232962244983179;0.998130990067301;0.216700257458744;0.75
